30.03.2017 05:00:00;30.03.2017 06:00:00;5251,4;;1.021,5913;;0,0000;
30.03.2017 06:00:00;30.03.2017 07:00:00;5682,8;;898,0198;;0,8190;
30.03.2017 07:00:00;30.03.2017 08:00:00;7735,4;;781,4418;;34,7573;
30.03.2017 08:00:00;30.03.2017 09:00:00;8024,3;;682,2695;;115,5310;
30.03.2017 09:00:00;30.03.2017 10:00:00;7960,8;;590,9173;;232,7728;
30.03.2017 10:00:00;30.03.2017 11:00:00;7352,4;;504,6608;;350,6758;
30.03.2017 11:00:00;30.03.2017 12:00:00;6433,7;;474,3765;;448,0693;
30.03.2017 12:00:00;30.03.2017 13:00:00;6205,5;;430,4353;;506,4223;
30.03.2017 13:00:00;30.03.2017 14:00:00;5947,3;;382,1248;;503,6475;
30.03.2017 14:00:00;30.03.2017 15:00:00;5876,9;;372,0083;;460,2728;
30.03.2017 15:00:00;30.03.2017 16:00:00;5836,9;;385,5995;;393,9948;
30.03.2017 16:00:00;30.03.2017 17:00:00;5768,6;;335,2245;;306,8220;
30.03.2017 17:00:00;30.03.2017 18:00:00;5816,4;;267,2428;;199,1570;
30.03.2017 18:00:00;30.03.2017 19:00:00;6187,5;;197,0905;;94,0015;
30.03.2017 19:00:00;30.03.2017 20:00:00;7416,5;;157,2215;;19,4173;
30.03.2017 20:00:00;30.03.2017 21:00:00;7438,6;;122,6145;;0,4660;
30.03.2017 21:00:00;30.03.2017 22:00:00;5354,2;;111,7653;;0,0000;
30.03.2017 22:00:00;30.03.2017 23:00:00;5034,3;;103,8530;;0,0000;
30.03.2017 23:00:00;31.03.2017 00:00:00;4687,1;;96,5093;;0,0000;
31.03.2017 00:00:00;31.03.2017 01:00:00;5154,9;;102,5248;;0,0000;
31.03.2017 01:00:00;31.03.2017 02:00:00;5122,5;;104,0710;;0,0000;
31.03.2017 02:00:00;31.03.2017 03:00:00;5121,3;;127,1395;;0,0000;
31.03.2017 03:00:00;31.03.2017 04:00:00;5194,4;;169,9868;;0,0000;
31.03.2017 04:00:00;31.03.2017 05:00:00;5508;;226,5873;;0,0000;
31.03.2017 05:00:00;31.03.2017 06:00:00;5678,2;;300,7915;;0,0000;
31.03.2017 06:00:00;31.03.2017 07:00:00;6403,6;;430,2918;;0,8023;
31.03.2017 07:00:00;31.03.2017 08:00:00;7159,2;;538,3498;;40,8568;
31.03.2017 08:00:00;31.03.2017 09:00:00;7857,9;;541,6888;;136,2665;
31.03.2017 09:00:00;31.03.2017 10:00:00;7063,2;;529,9023;;272,5733;
31.03.2017 10:00:00;31.03.2017 11:00:00;6777,8;;624,8498;;408,5713;
31.03.2017 11:00:00;31.03.2017 12:00:00;6761,5;;786,9353;;516,4960;
31.03.2017 12:00:00;31.03.2017 13:00:00;6690,6;;956,7945;;581,1518;
31.03.2017 13:00:00;31.03.2017 14:00:00;6682,8;;1.130,7988;;597,9540;
31.03.2017 14:00:00;31.03.2017 15:00:00;6733,2;;1.237,9425;;564,8318;
31.03.2017 15:00:00;31.03.2017 16:00:00;6774,4;;1.281,0905;;485,3403;
31.03.2017 16:00:00;31.03.2017 17:00:00;6113,3;;1.316,5125;;370,0618;
31.03.2017 17:00:00;31.03.2017 18:00:00;6011,8;;1.318,6098;;234,2803;
31.03.2017 18:00:00;31.03.2017 19:00:00;6404,5;;1.378,0370;;107,6820;
31.03.2017 19:00:00;31.03.2017 20:00:00;7458,8;;1.567,7073;;21,8590;
31.03.2017 20:00:00;31.03.2017 21:00:00;7786,6;;1.647,4105;;0,5325;
31.03.2017 21:00:00;31.03.2017 22:00:00;6519,3;;1.631,9998;;0,0000;
31.03.2017 22:00:00;31.03.2017 23:00:00;6299,3;;1.603,6763;;0,0000;
31.03.2017 23:00:00;01.04.2017 00:00:00;5965;;1.596,3750;;0,0000;
01.04.2017 00:00:00;01.04.2017 01:00:00;6029,8;;1.556,4018;;0,0000;
01.04.2017 01:00:00;01.04.2017 02:00:00;5584,7;;1.521,0123;;0,0000;
01.04.2017 02:00:00;01.04.2017 03:00:00;5519,5;;1.489,2133;;0,0000;
01.04.2017 03:00:00;01.04.2017 04:00:00;5406;;1.442,6660;;0,0000;
01.04.2017 04:00:00;01.04.2017 05:00:00;5280;;1.405,3468;;0,0000;
01.04.2017 05:00:00;01.04.2017 06:00:00;5439,8;;1.370,1963;;0,0000;
01.04.2017 06:00:00;01.04.2017 07:00:00;5638,8;;1.333,8863;;0,8615;
01.04.2017 07:00:00;01.04.2017 08:00:00;6094,1;;1.322,9835;;43,3040;
01.04.2017 08:00:00;01.04.2017 09:00:00;6244,1;;1.285,6310;;141,6248;
01.04.2017 09:00:00;01.04.2017 10:00:00;6378,4;;1.332,8055;;278,0360;
01.04.2017 10:00:00;01.04.2017 11:00:00;6168,9;;1.470,9235;;409,9125;
01.04.2017 11:00:00;01.04.2017 12:00:00;6220,3;;1.648,8350;;511,2535;
01.04.2017 12:00:00;01.04.2017 13:00:00;6207,2;;1.799,4025;;570,2973;
01.04.2017 13:00:00;01.04.2017 14:00:00;6158,6;;1.895,3898;;585,1298;
01.04.2017 14:00:00;01.04.2017 15:00:00;6103,4;;1.901,7233;;551,9255;
01.04.2017 15:00:00;01.04.2017 16:00:00;6081,9;;1.880,5745;;475,3773;
01.04.2017 16:00:00;01.04.2017 17:00:00;6085,2;;1.839,0900;;363,0050;
01.04.2017 17:00:00;01.04.2017 18:00:00;6104,3;;1.732,2448;;229,5778;
01.04.2017 18:00:00;01.04.2017 19:00:00;6706,8;;1.769,7288;;106,3165;
01.04.2017 19:00:00;01.04.2017 20:00:00;7063,4;;1.891,8503;;22,2495;
01.04.2017 20:00:00;01.04.2017 21:00:00;7685,1;;1.879,9023;;0,5395;
01.04.2017 21:00:00;01.04.2017 22:00:00;7318,6;;1.805,0388;;0,0000;
01.04.2017 22:00:00;01.04.2017 23:00:00;6455,6;;1.697,9753;;0,0000;
01.04.2017 23:00:00;02.04.2017 00:00:00;6172,2;;1.579,1918;;0,0000;
02.04.2017 00:00:00;02.04.2017 01:00:00;5906,4;;1.587,7830;;0,0000;
02.04.2017 01:00:00;02.04.2017 02:00:00;5510,3;;1.459,1540;;0,0000;
02.04.2017 02:00:00;02.04.2017 03:00:00;5295,8;;1.309,8108;;0,0000;
02.04.2017 03:00:00;02.04.2017 04:00:00;5203,8;;1.196,6448;;0,0000;
02.04.2017 04:00:00;02.04.2017 05:00:00;5105,1;;1.086,5448;;0,0000;
02.04.2017 05:00:00;02.04.2017 06:00:00;4995,6;;942,2765;;0,0000;
02.04.2017 06:00:00;02.04.2017 07:00:00;4805,8;;775,7078;;0,8213;
02.04.2017 07:00:00;02.04.2017 08:00:00;4849,4;;632,3303;;42,6480;
02.04.2017 08:00:00;02.04.2017 09:00:00;4974,8;;432,8908;;135,4673;
02.04.2017 09:00:00;02.04.2017 10:00:00;4934,7;;319,6995;;263,0270;
02.04.2017 10:00:00;02.04.2017 11:00:00;4908,2;;283,2760;;387,5115;
02.04.2017 11:00:00;02.04.2017 12:00:00;4843,2;;294,4978;;485,9900;
02.04.2017 12:00:00;02.04.2017 13:00:00;4715,4;;336,8263;;544,0073;
02.04.2017 13:00:00;02.04.2017 14:00:00;4546,6;;399,0568;;557,1593;
02.04.2017 14:00:00;02.04.2017 15:00:00;4468,6;;446,7895;;526,5495;
02.04.2017 15:00:00;02.04.2017 16:00:00;4476,3;;457,2003;;456,9393;
02.04.2017 16:00:00;02.04.2017 17:00:00;4480,5;;469,5598;;355,1348;
02.04.2017 17:00:00;02.04.2017 18:00:00;4814,8;;483,6868;;230,2860;
02.04.2017 18:00:00;02.04.2017 19:00:00;5329,1;;527,3473;;109,5395;
02.04.2017 19:00:00;02.04.2017 20:00:00;6331,3;;575,9875;;22,7983;
02.04.2017 20:00:00;02.04.2017 21:00:00;6954,1;;552,9698;;0,5313;
02.04.2017 21:00:00;02.04.2017 22:00:00;6247,9;;493,9035;;0,0000;
02.04.2017 22:00:00;02.04.2017 23:00:00;6477,9;;429,5643;;0,0000;
02.04.2017 23:00:00;03.04.2017 00:00:00;4816,1;;353,4245;;0,0000;
03.04.2017 00:00:00;03.04.2017 01:00:00;4285,6;;188,7090;;0,0000;
03.04.2017 01:00:00;03.04.2017 02:00:00;4232;;181,9475;;0,0000;
03.04.2017 02:00:00;03.04.2017 03:00:00;4161,8;;162,4315;;0,0000;
03.04.2017 03:00:00;03.04.2017 04:00:00;4147,6;;146,4780;;0,0000;
03.04.2017 04:00:00;03.04.2017 05:00:00;4154,6;;152,8280;;0,0000;
03.04.2017 05:00:00;03.04.2017 06:00:00;4526,6;;177,3070;;0,0000;
03.04.2017 06:00:00;03.04.2017 07:00:00;5074,7;;220,4020;;0,8420;
03.04.2017 07:00:00;03.04.2017 08:00:00;6940,7;;271,6295;;43,1313;
03.04.2017 08:00:00;03.04.2017 09:00:00;6888,6;;217,2048;;131,5295;
03.04.2017 09:00:00;03.04.2017 10:00:00;6658;;183,2885;;249,3310;
03.04.2017 10:00:00;03.04.2017 11:00:00;5417;;186,6838;;366,5268;
03.04.2017 11:00:00;03.04.2017 12:00:00;5156,2;;200,3898;;462,5725;
03.04.2017 12:00:00;03.04.2017 13:00:00;4968;;208,2240;;516,4475;
03.04.2017 13:00:00;03.04.2017 14:00:00;4927,1;;183,0910;;517,7078;
03.04.2017 14:00:00;03.04.2017 15:00:00;4924;;211,0668;;479,0573;
03.04.2017 15:00:00;03.04.2017 16:00:00;4962,8;;290,4585;;383,5015;
03.04.2017 16:00:00;03.04.2017 17:00:00;5033,6;;401,2205;;265,9210;
03.04.2017 17:00:00;03.04.2017 18:00:00;5207,4;;499,1380;;181,4648;
03.04.2017 18:00:00;03.04.2017 19:00:00;6934,2;;628,2368;;98,6785;
03.04.2017 19:00:00;03.04.2017 20:00:00;7335,6;;790,6480;;22,0530;
03.04.2017 20:00:00;03.04.2017 21:00:00;7477;;959,0200;;0,7360;
03.04.2017 21:00:00;03.04.2017 22:00:00;7182,2;;964,5730;;0,0000;
03.04.2017 22:00:00;03.04.2017 23:00:00;5705,8;;852,5988;;0,0000;
03.04.2017 23:00:00;04.04.2017 00:00:00;5238,3;;752,1218;;0,0000;
04.04.2017 00:00:00;04.04.2017 01:00:00;5098,2;;739,5900;;0,0000;
04.04.2017 01:00:00;04.04.2017 02:00:00;4769,7;;697,8005;;0,0000;
04.04.2017 02:00:00;04.04.2017 03:00:00;4676,5;;672,7810;;0,0000;
04.04.2017 03:00:00;04.04.2017 04:00:00;4638,7;;629,7275;;0,0000;
04.04.2017 04:00:00;04.04.2017 05:00:00;4640,3;;598,6685;;0,0000;
04.04.2017 05:00:00;04.04.2017 06:00:00;5101,8;;603,3458;;0,0000;
04.04.2017 06:00:00;04.04.2017 07:00:00;7088,3;;606,9925;;0,9235;
04.04.2017 07:00:00;04.04.2017 08:00:00;8072,4;;598,0278;;38,5798;
04.04.2017 08:00:00;04.04.2017 09:00:00;7978,2;;556,0583;;113,9723;
04.04.2017 09:00:00;04.04.2017 10:00:00;7977,6;;549,5765;;211,7763;
04.04.2017 10:00:00;04.04.2017 11:00:00;7471;;595,8888;;311,6420;
04.04.2017 11:00:00;04.04.2017 12:00:00;7294;;567,7743;;390,2135;
04.04.2017 12:00:00;04.04.2017 13:00:00;6598,9;;496,3493;;434,8535;
04.04.2017 13:00:00;04.04.2017 14:00:00;5769,1;;455,5705;;443,3903;
04.04.2017 14:00:00;04.04.2017 15:00:00;5743,4;;476,1125;;428,8175;
04.04.2017 15:00:00;04.04.2017 16:00:00;5685;;559,4783;;379,9353;
04.04.2017 16:00:00;04.04.2017 17:00:00;5887,4;;638,6090;;286,9750;
04.04.2017 17:00:00;04.04.2017 18:00:00;6125,6;;746,6875;;191,7998;
04.04.2017 18:00:00;04.04.2017 19:00:00;7832;;902,6380;;97,3515;
04.04.2017 19:00:00;04.04.2017 20:00:00;8334,5;;1.067,6385;;22,0490;
04.04.2017 20:00:00;04.04.2017 21:00:00;8680,4;;1.166,9948;;0,9433;
04.04.2017 21:00:00;04.04.2017 22:00:00;7963;;1.300,2268;;0,0000;
04.04.2017 22:00:00;04.04.2017 23:00:00;6843,2;;1.407,8825;;0,0000;
04.04.2017 23:00:00;05.04.2017 00:00:00;6142,1;;1.379,6330;;0,0000;
05.04.2017 00:00:00;05.04.2017 01:00:00;5900,3;;1.404,3225;;0,0000;
05.04.2017 01:00:00;05.04.2017 02:00:00;5774;;1.352,5715;;0,0000;
05.04.2017 02:00:00;05.04.2017 03:00:00;5717,3;;1.314,6518;;0,0000;
05.04.2017 03:00:00;05.04.2017 04:00:00;5735,8;;1.352,2210;;0,0000;
05.04.2017 04:00:00;05.04.2017 05:00:00;5782,9;;1.376,2470;;0,0000;
05.04.2017 05:00:00;05.04.2017 06:00:00;5927,8;;1.350,3865;;0,0000;
05.04.2017 06:00:00;05.04.2017 07:00:00;6517;;1.298,0575;;0,6573;
05.04.2017 07:00:00;05.04.2017 08:00:00;8276,9;;1.232,0040;;29,8113;
05.04.2017 08:00:00;05.04.2017 09:00:00;8625,6;;1.228,2080;;89,2415;
05.04.2017 09:00:00;05.04.2017 10:00:00;8210,8;;1.243,3055;;166,3238;
05.04.2017 10:00:00;05.04.2017 11:00:00;7187,4;;1.209,4880;;256,7678;
05.04.2017 11:00:00;05.04.2017 12:00:00;6544,2;;1.142,0420;;326,3565;
05.04.2017 12:00:00;05.04.2017 13:00:00;7263,7;;1.085,7013;;368,4383;
05.04.2017 13:00:00;05.04.2017 14:00:00;7166,6;;1.171,1675;;395,4895;
05.04.2017 14:00:00;05.04.2017 15:00:00;7067,9;;1.390,1818;;389,3728;
05.04.2017 15:00:00;05.04.2017 16:00:00;7198,5;;1.563,4805;;342,5230;
05.04.2017 16:00:00;05.04.2017 17:00:00;7379,1;;1.681,2473;;269,1013;
05.04.2017 17:00:00;05.04.2017 18:00:00;7500,6;;1.684,5845;;186,8365;
05.04.2017 18:00:00;05.04.2017 19:00:00;7684,5;;1.566,0538;;102,8758;
05.04.2017 19:00:00;05.04.2017 20:00:00;7878,5;;1.495,7258;;26,0898;
05.04.2017 20:00:00;05.04.2017 21:00:00;7838,1;;1.406,3143;;1,3890;
05.04.2017 21:00:00;05.04.2017 22:00:00;7288,7;;1.302,2913;;0,0000;
05.04.2017 22:00:00;05.04.2017 23:00:00;6848,3;;1.242,4043;;0,0000;
05.04.2017 23:00:00;06.04.2017 00:00:00;6568,6;;1.253,7050;;0,0000;
06.04.2017 00:00:00;06.04.2017 01:00:00;5504,4;;1.211,4330;;0,0000;
06.04.2017 01:00:00;06.04.2017 02:00:00;5424,5;;1.277,4423;;0,0000;
06.04.2017 02:00:00;06.04.2017 03:00:00;5528,3;;1.414,3335;;0,0000;
06.04.2017 03:00:00;06.04.2017 04:00:00;5721,3;;1.651,3553;;0,0000;
06.04.2017 04:00:00;06.04.2017 05:00:00;5884,6;;1.856,4230;;0,0000;
06.04.2017 05:00:00;06.04.2017 06:00:00;6094,7;;1.913,6043;;0,0000;
06.04.2017 06:00:00;06.04.2017 07:00:00;6789,1;;1.913,1545;;0,7245;
06.04.2017 07:00:00;06.04.2017 08:00:00;8619,8;;1.957,6610;;38,9198;
06.04.2017 08:00:00;06.04.2017 09:00:00;8784,1;;2.215,6545;;123,8650;
06.04.2017 09:00:00;06.04.2017 10:00:00;8466;;2.408,4100;;240,4540;
06.04.2017 10:00:00;06.04.2017 11:00:00;7805,7;;2.487,3010;;340,9705;
06.04.2017 11:00:00;06.04.2017 12:00:00;7623,8;;2.507,1400;;417,1565;
06.04.2017 12:00:00;06.04.2017 13:00:00;7402,2;;2.525,6848;;457,0810;
06.04.2017 13:00:00;06.04.2017 14:00:00;7193,8;;2.525,9943;;462,8343;
06.04.2017 14:00:00;06.04.2017 15:00:00;7142;;2.505,8575;;458,4953;
06.04.2017 15:00:00;06.04.2017 16:00:00;7111,5;;2.500,2440;;416,3745;
06.04.2017 16:00:00;06.04.2017 17:00:00;7109,9;;2.472,4773;;333,2028;
06.04.2017 17:00:00;06.04.2017 18:00:00;7255,8;;2.392,7538;;232,5435;
06.04.2017 18:00:00;06.04.2017 19:00:00;7925,7;;2.206,4225;;123,9468;
06.04.2017 19:00:00;06.04.2017 20:00:00;8352;;1.982,2643;;31,6503;
06.04.2017 20:00:00;06.04.2017 21:00:00;8148,8;;1.878,2683;;2,2730;
06.04.2017 21:00:00;06.04.2017 22:00:00;7575,7;;1.886,4575;;0,0000;
06.04.2017 22:00:00;06.04.2017 23:00:00;6636,9;;1.864,1368;;0,0000;
06.04.2017 23:00:00;07.04.2017 00:00:00;6090,8;;1.787,4920;;0,0000;
07.04.2017 00:00:00;07.04.2017 01:00:00;6002,2;;1.771,9965;;0,0000;
07.04.2017 01:00:00;07.04.2017 02:00:00;5836,8;;1.661,7198;;0,0000;
07.04.2017 02:00:00;07.04.2017 03:00:00;5723,6;;1.543,2620;;0,0000;
07.04.2017 03:00:00;07.04.2017 04:00:00;5707,2;;1.533,0935;;0,0000;
07.04.2017 04:00:00;07.04.2017 05:00:00;5799,1;;1.515,5650;;0,0000;
07.04.2017 05:00:00;07.04.2017 06:00:00;5768,7;;1.442,5200;;0,0000;
07.04.2017 06:00:00;07.04.2017 07:00:00;6316,9;;1.403,6428;;0,9758;
07.04.2017 07:00:00;07.04.2017 08:00:00;7793,7;;1.447,4355;;37,7970;
07.04.2017 08:00:00;07.04.2017 09:00:00;8424;;1.644,7428;;107,9888;
07.04.2017 09:00:00;07.04.2017 10:00:00;8683,9;;1.939,5568;;195,6213;
07.04.2017 10:00:00;07.04.2017 11:00:00;8652,4;;2.125,3120;;274,8228;
07.04.2017 11:00:00;07.04.2017 12:00:00;8447,2;;2.197,5658;;339,7620;
07.04.2017 12:00:00;07.04.2017 13:00:00;7904,2;;2.199,7460;;383,0885;
07.04.2017 13:00:00;07.04.2017 14:00:00;7123,6;;2.171,9775;;393,2328;
07.04.2017 14:00:00;07.04.2017 15:00:00;7117,6;;2.114,7425;;375,0935;
07.04.2017 15:00:00;07.04.2017 16:00:00;6883,6;;2.053,1450;;329,8393;
07.04.2017 16:00:00;07.04.2017 17:00:00;6603;;1.959,6028;;266,4910;
07.04.2017 17:00:00;07.04.2017 18:00:00;6870,6;;1.954,2108;;184,3098;
07.04.2017 18:00:00;07.04.2017 19:00:00;7914,3;;1.953,5905;;94,8115;
07.04.2017 19:00:00;07.04.2017 20:00:00;7915,6;;1.899,4775;;23,2965;
07.04.2017 20:00:00;07.04.2017 21:00:00;7835,5;;1.774,3583;;1,8553;
07.04.2017 21:00:00;07.04.2017 22:00:00;7400,6;;1.630,2690;;0,0000;
07.04.2017 22:00:00;07.04.2017 23:00:00;7124,4;;1.541,4223;;0,0000;
07.04.2017 23:00:00;08.04.2017 00:00:00;6233,5;;1.457,6645;;0,0000;
08.04.2017 00:00:00;08.04.2017 01:00:00;5629,4;;1.372,2360;;0,0000;
08.04.2017 01:00:00;08.04.2017 02:00:00;5364;;1.264,4565;;0,0000;
08.04.2017 02:00:00;08.04.2017 03:00:00;5334,9;;1.217,1165;;0,0000;
08.04.2017 03:00:00;08.04.2017 04:00:00;5356,4;;1.244,7968;;0,0000;
08.04.2017 04:00:00;08.04.2017 05:00:00;5326;;1.288,9548;;0,0000;
08.04.2017 05:00:00;08.04.2017 06:00:00;5487,5;;1.285,9863;;0,0000;
08.04.2017 06:00:00;08.04.2017 07:00:00;5477,2;;1.252,5775;;2,2973;
08.04.2017 07:00:00;08.04.2017 08:00:00;5963,4;;1.210,9015;;51,2575;
08.04.2017 08:00:00;08.04.2017 09:00:00;7232,7;;1.201,3100;;150,4633;
08.04.2017 09:00:00;08.04.2017 10:00:00;7276,3;;1.244,1785;;273,3510;
08.04.2017 10:00:00;08.04.2017 11:00:00;6257;;1.280,3250;;384,0138;
08.04.2017 11:00:00;08.04.2017 12:00:00;5991,3;;1.196,2813;;467,9773;
08.04.2017 12:00:00;08.04.2017 13:00:00;5624,1;;1.083,6108;;514,1598;
08.04.2017 13:00:00;08.04.2017 14:00:00;5442,3;;977,7543;;520,2493;
08.04.2017 14:00:00;08.04.2017 15:00:00;5302,4;;870,4943;;480,1275;
08.04.2017 15:00:00;08.04.2017 16:00:00;5142,5;;731,3530;;413,3483;
08.04.2017 16:00:00;08.04.2017 17:00:00;5005,8;;626,5315;;341,7150;
08.04.2017 17:00:00;08.04.2017 18:00:00;4995,6;;557,3890;;244,7080;
08.04.2017 18:00:00;08.04.2017 19:00:00;5415,2;;502,8760;;126,2433;
08.04.2017 19:00:00;08.04.2017 20:00:00;6845,8;;475,8885;;31,0623;
08.04.2017 20:00:00;08.04.2017 21:00:00;7002,6;;453,0888;;2,1435;
08.04.2017 21:00:00;08.04.2017 22:00:00;6842,7;;405,6358;;0,0000;
08.04.2017 22:00:00;08.04.2017 23:00:00;6214,6;;316,9418;;0,0000;
08.04.2017 23:00:00;09.04.2017 00:00:00;5634,1;;231,5865;;0,0000;
09.04.2017 00:00:00;09.04.2017 01:00:00;4436,8;;227,0185;;0,0000;
09.04.2017 01:00:00;09.04.2017 02:00:00;4326,5;;159,5705;;0,0000;
09.04.2017 02:00:00;09.04.2017 03:00:00;4139,5;;110,6318;;0,0000;
09.04.2017 03:00:00;09.04.2017 04:00:00;4019,2;;79,9218;;0,0000;
09.04.2017 04:00:00;09.04.2017 05:00:00;4073,9;;62,6498;;0,0000;
09.04.2017 05:00:00;09.04.2017 06:00:00;4021,2;;58,3303;;0,0000;
09.04.2017 06:00:00;09.04.2017 07:00:00;4043,9;;52,6053;;3,1793;
09.04.2017 07:00:00;09.04.2017 08:00:00;4231,7;;56,0103;;59,5838;
09.04.2017 08:00:00;09.04.2017 09:00:00;4406,1;;39,9875;;174,4858;
09.04.2017 09:00:00;09.04.2017 10:00:00;4431,7;;18,5660;;320,4980;
09.04.2017 10:00:00;09.04.2017 11:00:00;4326,2;;12,1645;;454,9353;
09.04.2017 11:00:00;09.04.2017 12:00:00;4214,3;;10,0748;;556,2818;
09.04.2017 12:00:00;09.04.2017 13:00:00;4245,3;;10,2780;;615,5720;
09.04.2017 13:00:00;09.04.2017 14:00:00;3991,4;;12,4263;;628,1335;
09.04.2017 14:00:00;09.04.2017 15:00:00;3881;;13,7120;;596,2675;
09.04.2017 15:00:00;09.04.2017 16:00:00;3860,4;;17,5498;;520,4360;
09.04.2017 16:00:00;09.04.2017 17:00:00;3883,8;;28,3723;;407,3218;
09.04.2017 17:00:00;09.04.2017 18:00:00;3982,2;;61,5473;;267,9585;
09.04.2017 18:00:00;09.04.2017 19:00:00;4474,1;;108,7258;;132,6760;
09.04.2017 19:00:00;09.04.2017 20:00:00;5645,5;;195,9413;;32,4703;
09.04.2017 20:00:00;09.04.2017 21:00:00;6081,4;;277,3500;;2,0718;
09.04.2017 21:00:00;09.04.2017 22:00:00;5069,7;;316,1425;;0,0000;
09.04.2017 22:00:00;09.04.2017 23:00:00;4833;;334,5278;;0,0000;
09.04.2017 23:00:00;10.04.2017 00:00:00;4294,3;;358,2270;;0,0000;
10.04.2017 00:00:00;10.04.2017 01:00:00;4272,9;;294,0605;;0,0000;
10.04.2017 01:00:00;10.04.2017 02:00:00;4218,2;;303,0670;;0,0000;
10.04.2017 02:00:00;10.04.2017 03:00:00;4248,3;;316,7478;;0,0000;
10.04.2017 03:00:00;10.04.2017 04:00:00;4261,4;;324,0320;;0,0000;
10.04.2017 04:00:00;10.04.2017 05:00:00;4313;;322,2403;;0,0000;
10.04.2017 05:00:00;10.04.2017 06:00:00;4385,9;;315,6530;;0,0000;
10.04.2017 06:00:00;10.04.2017 07:00:00;5668,3;;318,0200;;3,8543;
10.04.2017 07:00:00;10.04.2017 08:00:00;6383;;321,2763;;61,6240;
10.04.2017 08:00:00;10.04.2017 09:00:00;6765,5;;290,8983;;177,9333;
10.04.2017 09:00:00;10.04.2017 10:00:00;5892,8;;271,8995;;321,6288;
10.04.2017 10:00:00;10.04.2017 11:00:00;5550,1;;265,8830;;453,7988;
10.04.2017 11:00:00;10.04.2017 12:00:00;5481,5;;245,1548;;553,7658;
10.04.2017 12:00:00;10.04.2017 13:00:00;5247,9;;210,3943;;608,6290;
10.04.2017 13:00:00;10.04.2017 14:00:00;5212;;185,0660;;617,2208;
10.04.2017 14:00:00;10.04.2017 15:00:00;5132,8;;189,4800;;581,4285;
10.04.2017 15:00:00;10.04.2017 16:00:00;5110,5;;214,5333;;501,0103;
10.04.2017 16:00:00;10.04.2017 17:00:00;5147,9;;256,7585;;387,0293;
10.04.2017 17:00:00;10.04.2017 18:00:00;5281,5;;350,0968;;253,9420;
10.04.2017 18:00:00;10.04.2017 19:00:00;5765,5;;482,4125;;125,9720;
10.04.2017 19:00:00;10.04.2017 20:00:00;6926,6;;629,0635;;30,4533;
10.04.2017 20:00:00;10.04.2017 21:00:00;6978,1;;647,6738;;1,8105;
10.04.2017 21:00:00;10.04.2017 22:00:00;6393,1;;611,3210;;0,0000;
10.04.2017 22:00:00;10.04.2017 23:00:00;5655,5;;593,8980;;0,0000;
10.04.2017 23:00:00;11.04.2017 00:00:00;5131,1;;562,5150;;0,0000;
11.04.2017 00:00:00;11.04.2017 01:00:00;4871,8;;767,1173;;0,0000;
11.04.2017 01:00:00;11.04.2017 02:00:00;4876,6;;1.029,7775;;0,0000;
11.04.2017 02:00:00;11.04.2017 03:00:00;5094,1;;1.258,2630;;0,0000;
11.04.2017 03:00:00;11.04.2017 04:00:00;5335,8;;1.527,6408;;0,0000;
11.04.2017 04:00:00;11.04.2017 05:00:00;5476,5;;1.650,2103;;0,0000;
11.04.2017 05:00:00;11.04.2017 06:00:00;5675,4;;1.725,7353;;0,0000;
11.04.2017 06:00:00;11.04.2017 07:00:00;6903,3;;1.798,7858;;1,2703;
11.04.2017 07:00:00;11.04.2017 08:00:00;8504,9;;1.844,0118;;42,0840;
11.04.2017 08:00:00;11.04.2017 09:00:00;8729,8;;1.903,0933;;117,0410;
11.04.2017 09:00:00;11.04.2017 10:00:00;8576,3;;1.909,4098;;198,0233;
11.04.2017 10:00:00;11.04.2017 11:00:00;7500;;1.950,9295;;284,2123;
11.04.2017 11:00:00;11.04.2017 12:00:00;6962,3;;2.021,9463;;373,5923;
11.04.2017 12:00:00;11.04.2017 13:00:00;6796,3;;2.025,8288;;440,9443;
11.04.2017 13:00:00;11.04.2017 14:00:00;6658,7;;2.005,7040;;450,5440;
11.04.2017 14:00:00;11.04.2017 15:00:00;6613,8;;1.978,8103;;416,0113;
11.04.2017 15:00:00;11.04.2017 16:00:00;6682,2;;1.938,5120;;350,5003;
11.04.2017 16:00:00;11.04.2017 17:00:00;6614;;1.832,2910;;275,1908;
11.04.2017 17:00:00;11.04.2017 18:00:00;6620,3;;1.611,3640;;195,8683;
11.04.2017 18:00:00;11.04.2017 19:00:00;7330;;1.333,7370;;103,8895;
11.04.2017 19:00:00;11.04.2017 20:00:00;8110,4;;1.150,9845;;26,4593;
11.04.2017 20:00:00;11.04.2017 21:00:00;7882,4;;980,6023;;2,5478;
11.04.2017 21:00:00;11.04.2017 22:00:00;7227,8;;759,7115;;0,0000;
11.04.2017 22:00:00;11.04.2017 23:00:00;5933,5;;559,0908;;0,0000;
11.04.2017 23:00:00;12.04.2017 00:00:00;4952,4;;422,1065;;0,0000;
12.04.2017 00:00:00;12.04.2017 01:00:00;4516,2;;310,9148;;0,0000;
12.04.2017 01:00:00;12.04.2017 02:00:00;4436,8;;267,6203;;0,0000;
12.04.2017 02:00:00;12.04.2017 03:00:00;4376,8;;224,8840;;0,0000;
12.04.2017 03:00:00;12.04.2017 04:00:00;4254,5;;161,7595;;0,0000;
12.04.2017 04:00:00;12.04.2017 05:00:00;4731,8;;126,9703;;0,0000;
