06.04.2015 15:00:00;06.04.2015 16:00:00;5164,7;;981,3488;;247,4688;
06.04.2015 16:00:00;06.04.2015 17:00:00;5093,4;;927,7390;;197,9385;
06.04.2015 17:00:00;06.04.2015 18:00:00;5095,1;;913,7338;;139,0763;
06.04.2015 18:00:00;06.04.2015 19:00:00;5624,8;;977,0718;;77,6783;
06.04.2015 19:00:00;06.04.2015 20:00:00;5959,8;;1.046,4758;;19,4613;
06.04.2015 20:00:00;06.04.2015 21:00:00;6779,4;;1.048,0900;;1,2448;
06.04.2015 21:00:00;06.04.2015 22:00:00;6454,6;;1.135,0498;;0,0000;
06.04.2015 22:00:00;06.04.2015 23:00:00;6141,1;;1.241,0720;;0,0000;
06.04.2015 23:00:00;07.04.2015 00:00:00;5785,5;;1.332,2910;;0,0000;
07.04.2015 00:00:00;07.04.2015 01:00:00;5723,1;;1.371,0015;;0,0000;
07.04.2015 01:00:00;07.04.2015 02:00:00;5873,2;;1.420,8198;;0,0000;
07.04.2015 02:00:00;07.04.2015 03:00:00;5869,9;;1.472,3610;;0,0000;
07.04.2015 03:00:00;07.04.2015 04:00:00;5973,4;;1.480,6460;;0,0000;
07.04.2015 04:00:00;07.04.2015 05:00:00;6246;;1.494,7185;;0,0000;
07.04.2015 05:00:00;07.04.2015 06:00:00;6388,5;;1.486,9690;;0,0000;
07.04.2015 06:00:00;07.04.2015 07:00:00;7992,2;;1.476,8995;;0,7618;
07.04.2015 07:00:00;07.04.2015 08:00:00;8727,4;;1.489,7115;;32,9745;
07.04.2015 08:00:00;07.04.2015 09:00:00;8786,9;;1.473,3413;;100,8450;
07.04.2015 09:00:00;07.04.2015 10:00:00;7769,4;;1.467,8328;;195,3978;
07.04.2015 10:00:00;07.04.2015 11:00:00;7095,8;;1.498,2200;;278,4955;
07.04.2015 11:00:00;07.04.2015 12:00:00;6919;;1.535,5548;;332,9303;
07.04.2015 12:00:00;07.04.2015 13:00:00;6715,3;;1.546,8403;;363,9690;
07.04.2015 13:00:00;07.04.2015 14:00:00;6503,1;;1.534,2843;;360,5120;
07.04.2015 14:00:00;07.04.2015 15:00:00;6385,2;;1.522,8665;;339,7365;
07.04.2015 15:00:00;07.04.2015 16:00:00;6337;;1.498,5998;;298,9713;
07.04.2015 16:00:00;07.04.2015 17:00:00;6266,4;;1.456,1025;;236,6263;
07.04.2015 17:00:00;07.04.2015 18:00:00;6630,8;;1.411,7715;;161,9873;
07.04.2015 18:00:00;07.04.2015 19:00:00;8512,7;;1.361,6665;;86,0325;
07.04.2015 19:00:00;07.04.2015 20:00:00;8559,3;;1.302,7588;;21,5595;
07.04.2015 20:00:00;07.04.2015 21:00:00;8648,9;;1.262,2018;;1,8145;
07.04.2015 21:00:00;07.04.2015 22:00:00;8324,9;;1.263,6163;;0,0000;
07.04.2015 22:00:00;07.04.2015 23:00:00;7184,9;;1.232,7120;;0,0000;
07.04.2015 23:00:00;08.04.2015 00:00:00;6183,7;;1.203,7455;;0,0000;
08.04.2015 00:00:00;08.04.2015 01:00:00;5922,8;;1.209,8670;;0,0000;
08.04.2015 01:00:00;08.04.2015 02:00:00;5767,1;;1.242,8410;;0,0000;
08.04.2015 02:00:00;08.04.2015 03:00:00;5788,1;;1.309,7208;;0,0000;
08.04.2015 03:00:00;08.04.2015 04:00:00;5830,6;;1.348,8110;;0,0000;
08.04.2015 04:00:00;08.04.2015 05:00:00;5890,3;;1.392,4158;;0,0000;
08.04.2015 05:00:00;08.04.2015 06:00:00;6118,3;;1.437,8115;;0,0000;
08.04.2015 06:00:00;08.04.2015 07:00:00;7249,8;;1.470,1543;;1,2295;
08.04.2015 07:00:00;08.04.2015 08:00:00;8781,4;;1.493,7273;;33,3733;
08.04.2015 08:00:00;08.04.2015 09:00:00;8838,5;;1.466,7973;;90,9855;
08.04.2015 09:00:00;08.04.2015 10:00:00;8638,1;;1.435,2480;;164,9380;
08.04.2015 10:00:00;08.04.2015 11:00:00;8243;;1.437,1920;;238,4283;
08.04.2015 11:00:00;08.04.2015 12:00:00;7649,2;;1.441,7893;;298,8110;
08.04.2015 12:00:00;08.04.2015 13:00:00;6839;;1.472,3538;;339,2785;
08.04.2015 13:00:00;08.04.2015 14:00:00;6420,8;;1.500,1963;;341,7320;
08.04.2015 14:00:00;08.04.2015 15:00:00;6338,5;;1.493,6743;;328,4903;
08.04.2015 15:00:00;08.04.2015 16:00:00;6598,2;;1.443,0388;;299,8893;
08.04.2015 16:00:00;08.04.2015 17:00:00;6781,4;;1.390,1770;;245,1305;
08.04.2015 17:00:00;08.04.2015 18:00:00;7123,3;;1.302,0180;;168,8328;
08.04.2015 18:00:00;08.04.2015 19:00:00;7905,7;;1.210,8785;;87,0423;
08.04.2015 19:00:00;08.04.2015 20:00:00;8273,1;;1.139,1873;;21,1590;
08.04.2015 20:00:00;08.04.2015 21:00:00;8303,3;;1.100,1248;;1,6705;
08.04.2015 21:00:00;08.04.2015 22:00:00;8015;;1.112,7593;;0,0000;
08.04.2015 22:00:00;08.04.2015 23:00:00;7480;;1.116,5813;;0,0000;
08.04.2015 23:00:00;09.04.2015 00:00:00;5883,4;;1.094,7990;;0,0000;
09.04.2015 00:00:00;09.04.2015 01:00:00;5505,6;;1.010,7513;;0,0000;
09.04.2015 01:00:00;09.04.2015 02:00:00;5377;;958,8358;;0,0000;
09.04.2015 02:00:00;09.04.2015 03:00:00;5298,2;;896,9908;;0,0000;
09.04.2015 03:00:00;09.04.2015 04:00:00;5252,9;;826,9735;;0,0000;
09.04.2015 04:00:00;09.04.2015 05:00:00;5274,8;;764,3243;;0,0000;
09.04.2015 05:00:00;09.04.2015 06:00:00;5363,4;;705,4308;;0,0000;
09.04.2015 06:00:00;09.04.2015 07:00:00;6739,6;;661,5125;;2,2488;
09.04.2015 07:00:00;09.04.2015 08:00:00;7714,1;;628,0045;;42,8970;
09.04.2015 08:00:00;09.04.2015 09:00:00;7763,5;;567,7693;;123,1183;
09.04.2015 09:00:00;09.04.2015 10:00:00;7514,4;;475,6570;;230,1503;
09.04.2015 10:00:00;09.04.2015 11:00:00;7038;;378,2300;;331,9535;
09.04.2015 11:00:00;09.04.2015 12:00:00;6205,6;;261,4315;;406,5023;
09.04.2015 12:00:00;09.04.2015 13:00:00;5079,7;;144,6123;;448,8353;
09.04.2015 13:00:00;09.04.2015 14:00:00;4854,5;;69,5295;;458,2593;
09.04.2015 14:00:00;09.04.2015 15:00:00;4868;;62,7013;;439,5295;
09.04.2015 15:00:00;09.04.2015 16:00:00;4780,3;;62,4943;;387,6610;
09.04.2015 16:00:00;09.04.2015 17:00:00;4842,5;;69,6808;;306,0345;
09.04.2015 17:00:00;09.04.2015 18:00:00;6111,1;;108,5935;;205,6385;
09.04.2015 18:00:00;09.04.2015 19:00:00;6674,7;;219,0085;;104,9085;
09.04.2015 19:00:00;09.04.2015 20:00:00;7210,4;;335,7618;;26,3870;
09.04.2015 20:00:00;09.04.2015 21:00:00;7541,9;;417,9445;;2,0063;
09.04.2015 21:00:00;09.04.2015 22:00:00;7325,2;;476,4935;;0,0000;
09.04.2015 22:00:00;09.04.2015 23:00:00;6709,8;;532,3958;;0,0000;
09.04.2015 23:00:00;10.04.2015 00:00:00;5462,7;;593,0188;;0,0000;
10.04.2015 00:00:00;10.04.2015 01:00:00;5286,3;;635,5033;;0,0000;
10.04.2015 01:00:00;10.04.2015 02:00:00;5224,5;;639,7765;;0,0000;
10.04.2015 02:00:00;10.04.2015 03:00:00;5159,4;;659,3495;;0,0000;
10.04.2015 03:00:00;10.04.2015 04:00:00;5170,3;;677,1865;;0,0000;
10.04.2015 04:00:00;10.04.2015 05:00:00;5179,2;;672,5480;;0,0000;
10.04.2015 05:00:00;10.04.2015 06:00:00;5367,3;;654,9408;;0,0000;
10.04.2015 06:00:00;10.04.2015 07:00:00;6713,6;;616,2325;;2,7123;
10.04.2015 07:00:00;10.04.2015 08:00:00;7612,3;;568,4775;;46,2878;
10.04.2015 08:00:00;10.04.2015 09:00:00;7700,1;;508,1565;;129,9123;
10.04.2015 09:00:00;10.04.2015 10:00:00;6991,8;;458,8290;;238,7125;
10.04.2015 10:00:00;10.04.2015 11:00:00;5938,5;;449,1673;;343,0108;
10.04.2015 11:00:00;10.04.2015 12:00:00;5587,5;;447,2470;;419,9738;
10.04.2015 12:00:00;10.04.2015 13:00:00;5364,7;;456,8338;;464,4263;
10.04.2015 13:00:00;10.04.2015 14:00:00;5313,6;;468,7073;;474,6055;
10.04.2015 14:00:00;10.04.2015 15:00:00;5264,2;;483,3078;;450,8955;
10.04.2015 15:00:00;10.04.2015 16:00:00;5302;;491,9713;;393,7340;
10.04.2015 16:00:00;10.04.2015 17:00:00;5282,7;;496,5105;;308,6273;
10.04.2015 17:00:00;10.04.2015 18:00:00;5576,3;;520,0665;;205,9598;
10.04.2015 18:00:00;10.04.2015 19:00:00;6785,3;;557,1433;;104,5730;
10.04.2015 19:00:00;10.04.2015 20:00:00;7411,2;;581,3658;;25,9475;
10.04.2015 20:00:00;10.04.2015 21:00:00;7502,2;;585,3758;;1,8650;
10.04.2015 21:00:00;10.04.2015 22:00:00;6569,3;;578,6415;;0,0000;
10.04.2015 22:00:00;10.04.2015 23:00:00;5649,1;;566,2815;;0,0000;
10.04.2015 23:00:00;11.04.2015 00:00:00;5196,3;;544,5743;;0,0000;
11.04.2015 00:00:00;11.04.2015 01:00:00;5669,8;;461,4818;;0,0000;
11.04.2015 01:00:00;11.04.2015 02:00:00;5128,4;;394,7313;;0,0000;
11.04.2015 02:00:00;11.04.2015 03:00:00;4868,8;;340,7445;;0,0000;
11.04.2015 03:00:00;11.04.2015 04:00:00;4883;;304,6150;;0,0000;
11.04.2015 04:00:00;11.04.2015 05:00:00;4882,5;;268,6288;;0,0000;
11.04.2015 05:00:00;11.04.2015 06:00:00;4928,3;;237,6758;;0,0000;
11.04.2015 06:00:00;11.04.2015 07:00:00;4968,4;;210,0728;;3,3290;
11.04.2015 07:00:00;11.04.2015 08:00:00;5358,4;;226,9278;;44,7543;
11.04.2015 08:00:00;11.04.2015 09:00:00;5534;;170,6580;;117,7033;
11.04.2015 09:00:00;11.04.2015 10:00:00;5326,1;;108,3725;;210,6190;
11.04.2015 10:00:00;11.04.2015 11:00:00;5270,5;;104,8138;;297,6620;
11.04.2015 11:00:00;11.04.2015 12:00:00;5112,7;;106,0460;;359,6235;
11.04.2015 12:00:00;11.04.2015 13:00:00;4967,8;;110,8325;;391,1960;
11.04.2015 13:00:00;11.04.2015 14:00:00;4853,5;;87,9783;;392,5495;
11.04.2015 14:00:00;11.04.2015 15:00:00;4813,5;;91,2508;;367,2443;
11.04.2015 15:00:00;11.04.2015 16:00:00;4780,8;;80,3028;;310,6530;
11.04.2015 16:00:00;11.04.2015 17:00:00;4756,9;;68,3678;;235,1725;
11.04.2015 17:00:00;11.04.2015 18:00:00;4852,3;;80,7603;;153,4380;
11.04.2015 18:00:00;11.04.2015 19:00:00;5073,3;;105,7503;;75,8083;
11.04.2015 19:00:00;11.04.2015 20:00:00;5206,3;;138,6078;;17,3000;
11.04.2015 20:00:00;11.04.2015 21:00:00;5281,4;;210,8658;;1,2308;
11.04.2015 21:00:00;11.04.2015 22:00:00;5267,3;;335,1025;;0,0000;
11.04.2015 22:00:00;11.04.2015 23:00:00;5332,2;;487,9260;;0,0000;
11.04.2015 23:00:00;12.04.2015 00:00:00;5267,9;;589,1725;;0,0000;
12.04.2015 00:00:00;12.04.2015 01:00:00;5457,3;;807,6983;;0,0000;
12.04.2015 01:00:00;12.04.2015 02:00:00;5500,1;;968,5538;;0,0000;
12.04.2015 02:00:00;12.04.2015 03:00:00;5557,9;;1.068,2940;;0,0000;
12.04.2015 03:00:00;12.04.2015 04:00:00;5572,4;;1.066,2688;;0,0000;
12.04.2015 04:00:00;12.04.2015 05:00:00;5630,5;;1.042,0218;;0,0000;
12.04.2015 05:00:00;12.04.2015 06:00:00;5646,8;;1.020,4303;;0,0000;
12.04.2015 06:00:00;12.04.2015 07:00:00;5707,9;;998,9025;;3,6183;
12.04.2015 07:00:00;12.04.2015 08:00:00;5944,3;;989,4793;;43,8950;
12.04.2015 08:00:00;12.04.2015 09:00:00;5992,6;;942,2178;;112,6958;
12.04.2015 09:00:00;12.04.2015 10:00:00;6071,5;;874,2210;;206,9585;
12.04.2015 10:00:00;12.04.2015 11:00:00;5867,4;;787,5320;;305,1773;
12.04.2015 11:00:00;12.04.2015 12:00:00;5739;;699,8543;;376,4308;
12.04.2015 12:00:00;12.04.2015 13:00:00;5471;;610,7580;;411,2340;
12.04.2015 13:00:00;12.04.2015 14:00:00;5332,4;;526,2698;;414,4148;
12.04.2015 14:00:00;12.04.2015 15:00:00;5235,7;;455,1475;;382,2198;
12.04.2015 15:00:00;12.04.2015 16:00:00;5141,2;;380,9455;;320,7700;
12.04.2015 16:00:00;12.04.2015 17:00:00;5049,7;;305,3870;;248,5580;
12.04.2015 17:00:00;12.04.2015 18:00:00;5027,2;;221,7868;;173,2853;
12.04.2015 18:00:00;12.04.2015 19:00:00;5356,2;;154,3098;;94,5943;
12.04.2015 19:00:00;12.04.2015 20:00:00;5618,9;;151,9535;;24,4928;
12.04.2015 20:00:00;12.04.2015 21:00:00;6019,6;;138,9438;;1,9628;
12.04.2015 21:00:00;12.04.2015 22:00:00;5853,7;;146,5888;;0,0000;
12.04.2015 22:00:00;12.04.2015 23:00:00;5723,3;;182,4353;;0,0000;
12.04.2015 23:00:00;13.04.2015 00:00:00;5328,8;;219,5220;;0,0000;
13.04.2015 00:00:00;13.04.2015 01:00:00;4949,4;;168,2440;;0,0000;
13.04.2015 01:00:00;13.04.2015 02:00:00;4856,2;;163,1690;;0,0000;
13.04.2015 02:00:00;13.04.2015 03:00:00;4867,5;;207,2158;;0,0000;
13.04.2015 03:00:00;13.04.2015 04:00:00;4899;;238,1303;;0,0000;
13.04.2015 04:00:00;13.04.2015 05:00:00;4964,9;;251,7655;;0,0000;
13.04.2015 05:00:00;13.04.2015 06:00:00;5097,2;;257,7650;;0,0000;
13.04.2015 06:00:00;13.04.2015 07:00:00;5455,8;;265,3020;;4,2660;
13.04.2015 07:00:00;13.04.2015 08:00:00;7053,9;;301,5258;;50,1805;
13.04.2015 08:00:00;13.04.2015 09:00:00;7312,2;;367,9493;;130,4508;
13.04.2015 09:00:00;13.04.2015 10:00:00;6893,7;;436,9268;;232,7230;
13.04.2015 10:00:00;13.04.2015 11:00:00;6268,6;;557,2005;;329,8945;
13.04.2015 11:00:00;13.04.2015 12:00:00;6204,5;;687,7513;;392,8320;
13.04.2015 12:00:00;13.04.2015 13:00:00;6126,2;;832,7848;;430,4940;
13.04.2015 13:00:00;13.04.2015 14:00:00;6228,8;;971,2923;;441,0018;
13.04.2015 14:00:00;13.04.2015 15:00:00;6366,9;;1.112,8838;;408,5918;
13.04.2015 15:00:00;13.04.2015 16:00:00;6354,1;;1.180,1603;;334,2548;
13.04.2015 16:00:00;13.04.2015 17:00:00;6356;;1.158,8135;;251,1275;
13.04.2015 17:00:00;13.04.2015 18:00:00;6469,7;;1.163,6528;;163,7553;
13.04.2015 18:00:00;13.04.2015 19:00:00;7281,6;;1.071,9030;;85,5855;
13.04.2015 19:00:00;13.04.2015 20:00:00;7914,7;;1.006,5223;;22,4128;
13.04.2015 20:00:00;13.04.2015 21:00:00;7830,9;;881,6275;;1,7828;
13.04.2015 21:00:00;13.04.2015 22:00:00;7616,5;;766,2010;;0,0000;
13.04.2015 22:00:00;13.04.2015 23:00:00;7340,7;;697,7530;;0,0000;
13.04.2015 23:00:00;14.04.2015 00:00:00;6579,7;;629,8058;;0,0000;
14.04.2015 00:00:00;14.04.2015 01:00:00;6411,2;;614,3800;;0,0000;
14.04.2015 01:00:00;14.04.2015 02:00:00;6210,1;;598,0703;;0,0000;
14.04.2015 02:00:00;14.04.2015 03:00:00;5912,6;;554,2823;;0,0000;
14.04.2015 03:00:00;14.04.2015 04:00:00;5729,2;;510,5063;;0,0000;
14.04.2015 04:00:00;14.04.2015 05:00:00;5787,2;;469,0808;;0,0000;
14.04.2015 05:00:00;14.04.2015 06:00:00;6454,3;;442,9953;;0,0000;
14.04.2015 06:00:00;14.04.2015 07:00:00;7604,3;;428,7325;;3,7710;
14.04.2015 07:00:00;14.04.2015 08:00:00;8075,4;;416,5755;;45,6630;
14.04.2015 08:00:00;14.04.2015 09:00:00;8111,8;;404,0123;;117,0628;
14.04.2015 09:00:00;14.04.2015 10:00:00;7691,3;;421,5583;;208,3520;
14.04.2015 10:00:00;14.04.2015 11:00:00;7168,6;;455,2983;;296,6958;
14.04.2015 11:00:00;14.04.2015 12:00:00;6779,8;;505,3853;;351,1780;
14.04.2015 12:00:00;14.04.2015 13:00:00;6336,2;;579,8273;;377,7313;
14.04.2015 13:00:00;14.04.2015 14:00:00;6190,4;;639,7780;;382,9290;
14.04.2015 14:00:00;14.04.2015 15:00:00;6169,7;;688,5930;;364,0273;
14.04.2015 15:00:00;14.04.2015 16:00:00;6151,1;;686,3988;;323,6580;
14.04.2015 16:00:00;14.04.2015 17:00:00;6137,7;;626,6075;;260,8945;
14.04.2015 17:00:00;14.04.2015 18:00:00;6179,2;;543,9280;;179,4738;
14.04.2015 18:00:00;14.04.2015 19:00:00;6781,2;;460,0488;;95,2873;
14.04.2015 19:00:00;14.04.2015 20:00:00;7135,7;;393,0733;;25,5478;
14.04.2015 20:00:00;14.04.2015 21:00:00;7391,2;;367,4808;;2,4965;
14.04.2015 21:00:00;14.04.2015 22:00:00;6773,5;;356,7898;;0,0000;
14.04.2015 22:00:00;14.04.2015 23:00:00;5970,7;;366,1720;;0,0000;
14.04.2015 23:00:00;15.04.2015 00:00:00;5644,9;;404,3425;;0,0000;
15.04.2015 00:00:00;15.04.2015 01:00:00;5539,7;;464,4045;;0,0000;
15.04.2015 01:00:00;15.04.2015 02:00:00;5520,1;;490,4025;;0,0000;
15.04.2015 02:00:00;15.04.2015 03:00:00;5534,3;;505,7213;;0,0000;
15.04.2015 03:00:00;15.04.2015 04:00:00;5482,5;;514,3033;;0,0000;
15.04.2015 04:00:00;15.04.2015 05:00:00;5542,2;;517,3273;;0,0000;
15.04.2015 05:00:00;15.04.2015 06:00:00;5728,8;;503,3343;;0,0000;
15.04.2015 06:00:00;15.04.2015 07:00:00;7123,8;;471,0050;;5,1780;
15.04.2015 07:00:00;15.04.2015 08:00:00;7746,7;;439,8673;;52,8090;
15.04.2015 08:00:00;15.04.2015 09:00:00;7547,3;;409,8948;;137,1948;
15.04.2015 09:00:00;15.04.2015 10:00:00;6712,9;;391,3788;;243,8998;
15.04.2015 10:00:00;15.04.2015 11:00:00;6266;;399,6663;;346,4088;
15.04.2015 11:00:00;15.04.2015 12:00:00;6129,9;;425,7143;;424,8495;
15.04.2015 12:00:00;15.04.2015 13:00:00;6078,6;;453,9783;;469,0863;
15.04.2015 13:00:00;15.04.2015 14:00:00;6027,2;;464,3838;;476,9585;
15.04.2015 14:00:00;15.04.2015 15:00:00;5995;;449,4308;;448,7498;
15.04.2015 15:00:00;15.04.2015 16:00:00;5932,5;;411,2958;;390,8990;
15.04.2015 16:00:00;15.04.2015 17:00:00;5811,2;;357,1098;;308,0318;
15.04.2015 17:00:00;15.04.2015 18:00:00;5908,5;;303,2373;;207,9170;
15.04.2015 18:00:00;15.04.2015 19:00:00;6019,6;;274,7333;;108,2680;
15.04.2015 19:00:00;15.04.2015 20:00:00;6793,9;;269,2015;;27,9590;
15.04.2015 20:00:00;15.04.2015 21:00:00;7294,2;;259,8213;;2,3768;
15.04.2015 21:00:00;15.04.2015 22:00:00;6899,1;;249,6388;;0,0000;
15.04.2015 22:00:00;15.04.2015 23:00:00;6495,9;;242,8433;;0,0000;
15.04.2015 23:00:00;16.04.2015 00:00:00;5582,5;;222,2098;;0,0000;
16.04.2015 00:00:00;16.04.2015 01:00:00;5594,3;;233,0740;;0,0000;
16.04.2015 01:00:00;16.04.2015 02:00:00;5465,8;;238,5715;;0,0000;
16.04.2015 02:00:00;16.04.2015 03:00:00;5415,5;;231,5123;;0,0000;
16.04.2015 03:00:00;16.04.2015 04:00:00;5408,7;;226,4708;;0,0000;
16.04.2015 04:00:00;16.04.2015 05:00:00;5445;;208,4743;;0,0000;
16.04.2015 05:00:00;16.04.2015 06:00:00;5643,9;;183,6695;;0,0000;
16.04.2015 06:00:00;16.04.2015 07:00:00;7342,6;;162,2810;;5,3328;
16.04.2015 07:00:00;16.04.2015 08:00:00;7713,7;;155,3063;;53,6243;
16.04.2015 08:00:00;16.04.2015 09:00:00;7705;;152,1823;;136,8550;
16.04.2015 09:00:00;16.04.2015 10:00:00;7057,1;;151,9680;;240,0420;
16.04.2015 10:00:00;16.04.2015 11:00:00;6502,8;;154,6308;;333,5345;
16.04.2015 11:00:00;16.04.2015 12:00:00;6242,2;;172,6778;;411,5318;
16.04.2015 12:00:00;16.04.2015 13:00:00;6185,8;;185,0923;;457,2565;
16.04.2015 13:00:00;16.04.2015 14:00:00;5946,2;;195,0943;;464,5950;
16.04.2015 14:00:00;16.04.2015 15:00:00;5943,8;;213,6345;;436,6695;
16.04.2015 15:00:00;16.04.2015 16:00:00;6034,6;;235,5153;;373,0298;
16.04.2015 16:00:00;16.04.2015 17:00:00;6074,7;;257,9490;;284,3408;
16.04.2015 17:00:00;16.04.2015 18:00:00;6698,6;;284,4875;;187,8783;
16.04.2015 18:00:00;16.04.2015 19:00:00;7539,6;;318,1775;;96,5070;
16.04.2015 19:00:00;16.04.2015 20:00:00;7838,9;;339,6025;;24,5383;
16.04.2015 20:00:00;16.04.2015 21:00:00;7845,1;;304,6375;;2,0460;
16.04.2015 21:00:00;16.04.2015 22:00:00;7647;;256,1280;;0,0000;
16.04.2015 22:00:00;16.04.2015 23:00:00;6838,3;;215,0250;;0,0000;
16.04.2015 23:00:00;17.04.2015 00:00:00;5954,4;;167,9875;;0,0000;
17.04.2015 00:00:00;17.04.2015 01:00:00;5797,7;;169,9675;;0,0000;
17.04.2015 01:00:00;17.04.2015 02:00:00;5735,6;;193,0653;;0,0000;
17.04.2015 02:00:00;17.04.2015 03:00:00;5740,5;;212,5710;;0,0000;
17.04.2015 03:00:00;17.04.2015 04:00:00;5713,5;;238,2103;;0,0000;
17.04.2015 04:00:00;17.04.2015 05:00:00;5757,6;;263,8428;;0,0000;
17.04.2015 05:00:00;17.04.2015 06:00:00;5965;;272,2960;;0,0000;
17.04.2015 06:00:00;17.04.2015 07:00:00;7210;;263,6720;;4,7358;
17.04.2015 07:00:00;17.04.2015 08:00:00;7861,2;;246,5403;;44,9570;
17.04.2015 08:00:00;17.04.2015 09:00:00;7838;;216,3255;;102,1570;
17.04.2015 09:00:00;17.04.2015 10:00:00;7872,3;;195,1200;;166,4453;
17.04.2015 10:00:00;17.04.2015 11:00:00;7796;;205,4060;;228,2040;
17.04.2015 11:00:00;17.04.2015 12:00:00;7441,3;;220,5358;;274,4275;
17.04.2015 12:00:00;17.04.2015 13:00:00;7113,2;;223,2320;;294,0610;
17.04.2015 13:00:00;17.04.2015 14:00:00;6676,6;;231,7395;;283,6485;
17.04.2015 14:00:00;17.04.2015 15:00:00;6160;;256,7748;;255,7203;
17.04.2015 15:00:00;17.04.2015 16:00:00;6188,3;;300,7320;;225,1545;
17.04.2015 16:00:00;17.04.2015 17:00:00;6236,5;;335,4143;;180,3910;
17.04.2015 17:00:00;17.04.2015 18:00:00;6374,7;;333,6380;;113,5925;
17.04.2015 18:00:00;17.04.2015 19:00:00;7086,4;;356,0520;;60,8303;
17.04.2015 19:00:00;17.04.2015 20:00:00;7670,2;;413,8488;;17,8123;
17.04.2015 20:00:00;17.04.2015 21:00:00;7831,5;;468,9970;;1,9688;
17.04.2015 21:00:00;17.04.2015 22:00:00;7445,7;;572,7108;;0,0000;
17.04.2015 22:00:00;17.04.2015 23:00:00;6739,8;;681,2128;;0,0000;
17.04.2015 23:00:00;18.04.2015 00:00:00;6438,2;;727,4975;;0,0000;
18.04.2015 00:00:00;18.04.2015 01:00:00;6308,1;;760,5400;;0,0000;
18.04.2015 01:00:00;18.04.2015 02:00:00;6037,6;;818,8755;;0,0000;
18.04.2015 02:00:00;18.04.2015 03:00:00;5823,8;;848,1953;;0,0000;
18.04.2015 03:00:00;18.04.2015 04:00:00;5776,2;;875,0368;;0,0000;
18.04.2015 04:00:00;18.04.2015 05:00:00;5822,2;;894,3128;;0,0000;
18.04.2015 05:00:00;18.04.2015 06:00:00;5937,7;;887,3040;;0,0000;
18.04.2015 06:00:00;18.04.2015 07:00:00;6041,5;;877,2683;;4,7633;
18.04.2015 07:00:00;18.04.2015 08:00:00;6365,1;;871,1415;;43,2385;
18.04.2015 08:00:00;18.04.2015 09:00:00;6446,6;;863,6670;;104,1468;
18.04.2015 09:00:00;18.04.2015 10:00:00;6492,2;;885,2393;;178,1913;
18.04.2015 10:00:00;18.04.2015 11:00:00;6434,6;;913,2093;;227,8840;
18.04.2015 11:00:00;18.04.2015 12:00:00;6455,4;;946,1895;;268,3928;
18.04.2015 12:00:00;18.04.2015 13:00:00;6305,4;;956,4463;;287,9693;
18.04.2015 13:00:00;18.04.2015 14:00:00;6236,6;;943,7283;;278,6723;
18.04.2015 14:00:00;18.04.2015 15:00:00;6198,5;;919,1275;;276,6560;
18.04.2015 15:00:00;18.04.2015 16:00:00;6162,3;;887,6923;;260,7073;
18.04.2015 16:00:00;18.04.2015 17:00:00;6130,6;;857,0678;;233,3440;
18.04.2015 17:00:00;18.04.2015 18:00:00;6085,9;;792,7805;;177,7980;
18.04.2015 18:00:00;18.04.2015 19:00:00;6374,1;;711,7703;;103,1585;
18.04.2015 19:00:00;18.04.2015 20:00:00;6674,4;;682,5465;;33,1663;
18.04.2015 20:00:00;18.04.2015 21:00:00;7351,4;;677,0145;;4,6963;
18.04.2015 21:00:00;18.04.2015 22:00:00;7003,2;;638,6438;;0,0000;
18.04.2015 22:00:00;18.04.2015 23:00:00;6490,4;;635,2410;;0,0000;
18.04.2015 23:00:00;19.04.2015 00:00:00;6003,6;;616,2398;;0,0000;
19.04.2015 00:00:00;19.04.2015 01:00:00;5812,2;;522,8483;;0,0000;
19.04.2015 01:00:00;19.04.2015 02:00:00;5592,1;;456,5765;;0,0000;
19.04.2015 02:00:00;19.04.2015 03:00:00;5526,6;;416,4808;;0,0000;
19.04.2015 03:00:00;19.04.2015 04:00:00;5578,1;;387,9840;;0,0000;
19.04.2015 04:00:00;19.04.2015 05:00:00;5544,4;;351,5275;;0,0000;
19.04.2015 05:00:00;19.04.2015 06:00:00;5598,2;;316,6898;;0,0000;
19.04.2015 06:00:00;19.04.2015 07:00:00;5602;;286,8838;;8,4420;
19.04.2015 07:00:00;19.04.2015 08:00:00;5768;;271,2130;;63,7003;
19.04.2015 08:00:00;19.04.2015 09:00:00;5713,3;;240,6728;;155,2325;
19.04.2015 09:00:00;19.04.2015 10:00:00;5724,9;;231,5975;;265,7408;
19.04.2015 10:00:00;19.04.2015 11:00:00;5704,4;;221,1685;;364,7743;
19.04.2015 11:00:00;19.04.2015 12:00:00;5715,4;;211,8043;;427,5338;
19.04.2015 12:00:00;19.04.2015 13:00:00;5597,3;;189,9575;;453,8380;
19.04.2015 13:00:00;19.04.2015 14:00:00;5448,7;;169,6000;;459,9340;
19.04.2015 14:00:00;19.04.2015 15:00:00;5324,8;;159,9840;;444,4860;
19.04.2015 15:00:00;19.04.2015 16:00:00;5304,6;;164,0183;;398,7953;
19.04.2015 16:00:00;19.04.2015 17:00:00;5378,2;;164,9165;;323,3025;
19.04.2015 17:00:00;19.04.2015 18:00:00;5546,2;;158,9853;;226,0720;
19.04.2015 18:00:00;19.04.2015 19:00:00;5816,9;;150,7745;;123,6563;
