16.08.2017 01:00:00;16.08.2017 02:00:00;6211,7;;553,6093;;0,0000;
16.08.2017 02:00:00;16.08.2017 03:00:00;5746,8;;516,4863;;0,0000;
16.08.2017 03:00:00;16.08.2017 04:00:00;5528,8;;471,6600;;0,0000;
16.08.2017 04:00:00;16.08.2017 05:00:00;5671,3;;437,0200;;0,0000;
16.08.2017 05:00:00;16.08.2017 06:00:00;6167;;378,6113;;0,0000;
16.08.2017 06:00:00;16.08.2017 07:00:00;6586,7;;287,7600;;12,8175;
16.08.2017 07:00:00;16.08.2017 08:00:00;7268,3;;211,6608;;82,4923;
16.08.2017 08:00:00;16.08.2017 09:00:00;7631;;168,2638;;189,5880;
16.08.2017 09:00:00;16.08.2017 10:00:00;7635,1;;204,8093;;302,6175;
16.08.2017 10:00:00;16.08.2017 11:00:00;7585,6;;244,5600;;386,0268;
16.08.2017 11:00:00;16.08.2017 12:00:00;7408,4;;338,8078;;449,9303;
16.08.2017 12:00:00;16.08.2017 13:00:00;7331,9;;442,2840;;484,8798;
16.08.2017 13:00:00;16.08.2017 14:00:00;6816,3;;497,7940;;446,0575;
16.08.2017 14:00:00;16.08.2017 15:00:00;6812,2;;483,3180;;435,2418;
16.08.2017 15:00:00;16.08.2017 16:00:00;6859,4;;420,1605;;417,4920;
16.08.2017 16:00:00;16.08.2017 17:00:00;6928;;460,3970;;362,5333;
16.08.2017 17:00:00;16.08.2017 18:00:00;7468,2;;492,9805;;284,9958;
16.08.2017 18:00:00;16.08.2017 19:00:00;7882,5;;473,6003;;176,1078;
16.08.2017 19:00:00;16.08.2017 20:00:00;7781,4;;442,7645;;62,3230;
16.08.2017 20:00:00;16.08.2017 21:00:00;7795,8;;421,4818;;9,8810;
16.08.2017 21:00:00;16.08.2017 22:00:00;7638,7;;403,7645;;0,0650;
16.08.2017 22:00:00;16.08.2017 23:00:00;7030,1;;416,8288;;0,0000;
16.08.2017 23:00:00;17.08.2017 00:00:00;6726,6;;423,8125;;0,0000;
17.08.2017 00:00:00;17.08.2017 01:00:00;6358,9;;515,3738;;0,0000;
17.08.2017 01:00:00;17.08.2017 02:00:00;6314,5;;533,8710;;0,0000;
17.08.2017 02:00:00;17.08.2017 03:00:00;5763,6;;474,1278;;0,0000;
17.08.2017 03:00:00;17.08.2017 04:00:00;5641,3;;424,8383;;0,0000;
17.08.2017 04:00:00;17.08.2017 05:00:00;5750,8;;421,7800;;0,0000;
17.08.2017 05:00:00;17.08.2017 06:00:00;6307,1;;417,2595;;0,0000;
17.08.2017 06:00:00;17.08.2017 07:00:00;6785,2;;350,4260;;15,9753;
17.08.2017 07:00:00;17.08.2017 08:00:00;7475;;263,7798;;110,8563;
17.08.2017 08:00:00;17.08.2017 09:00:00;7526,7;;190,6880;;264,6510;
17.08.2017 09:00:00;17.08.2017 10:00:00;7520,5;;145,5883;;433,8293;
17.08.2017 10:00:00;17.08.2017 11:00:00;7376,3;;107,7923;;583,1770;
17.08.2017 11:00:00;17.08.2017 12:00:00;7143,6;;74,7000;;692,6630;
17.08.2017 12:00:00;17.08.2017 13:00:00;6836,4;;54,6930;;745,8763;
17.08.2017 13:00:00;17.08.2017 14:00:00;6551,4;;42,4608;;756,2838;
17.08.2017 14:00:00;17.08.2017 15:00:00;6480,5;;32,9783;;722,0918;
17.08.2017 15:00:00;17.08.2017 16:00:00;6525,1;;31,1860;;646,6578;
17.08.2017 16:00:00;17.08.2017 17:00:00;6517,1;;49,3428;;532,2845;
17.08.2017 17:00:00;17.08.2017 18:00:00;6956,2;;50,6048;;388,8990;
17.08.2017 18:00:00;17.08.2017 19:00:00;7509,3;;34,0395;;230,3775;
17.08.2017 19:00:00;17.08.2017 20:00:00;7473,5;;29,0913;;76,6520;
17.08.2017 20:00:00;17.08.2017 21:00:00;7512,8;;42,7158;;9,6398;
17.08.2017 21:00:00;17.08.2017 22:00:00;7387,5;;78,6020;;0,0650;
17.08.2017 22:00:00;17.08.2017 23:00:00;7145,6;;112,7000;;0,0000;
17.08.2017 23:00:00;18.08.2017 00:00:00;6471,5;;133,4495;;0,0000;
18.08.2017 00:00:00;18.08.2017 01:00:00;5861,1;;63,9910;;0,0000;
18.08.2017 01:00:00;18.08.2017 02:00:00;5732,9;;50,9365;;0,0000;
18.08.2017 02:00:00;18.08.2017 03:00:00;5275,7;;31,5540;;0,0000;
18.08.2017 03:00:00;18.08.2017 04:00:00;5085,3;;28,8295;;0,0000;
18.08.2017 04:00:00;18.08.2017 05:00:00;5259,3;;28,8673;;0,0000;
18.08.2017 05:00:00;18.08.2017 06:00:00;5733,8;;32,6160;;0,0000;
18.08.2017 06:00:00;18.08.2017 07:00:00;6164,2;;31,3368;;10,8780;
18.08.2017 07:00:00;18.08.2017 08:00:00;6910,1;;17,2123;;85,8028;
18.08.2017 08:00:00;18.08.2017 09:00:00;7375,1;;9,6515;;210,0825;
18.08.2017 09:00:00;18.08.2017 10:00:00;7133,8;;9,2603;;351,1058;
18.08.2017 10:00:00;18.08.2017 11:00:00;7169,4;;27,1533;;474,1683;
18.08.2017 11:00:00;18.08.2017 12:00:00;7155;;50,9330;;561,8810;
18.08.2017 12:00:00;18.08.2017 13:00:00;6992;;88,0133;;602,8045;
18.08.2017 13:00:00;18.08.2017 14:00:00;6756,5;;124,9643;;606,2175;
18.08.2017 14:00:00;18.08.2017 15:00:00;6595,6;;144,0570;;569,4688;
18.08.2017 15:00:00;18.08.2017 16:00:00;6568,1;;165,9445;;494,4223;
18.08.2017 16:00:00;18.08.2017 17:00:00;6517,9;;209,5208;;397,0133;
18.08.2017 17:00:00;18.08.2017 18:00:00;6841,1;;243,3910;;278,5348;
18.08.2017 18:00:00;18.08.2017 19:00:00;7346,4;;311,2788;;158,8223;
18.08.2017 19:00:00;18.08.2017 20:00:00;7595,5;;416,6823;;49,3295;
18.08.2017 20:00:00;18.08.2017 21:00:00;7450,1;;526,6898;;5,6288;
18.08.2017 21:00:00;18.08.2017 22:00:00;7492,7;;708,9708;;0,0650;
18.08.2017 22:00:00;18.08.2017 23:00:00;7256,6;;888,4203;;0,0000;
18.08.2017 23:00:00;19.08.2017 00:00:00;6955,2;;964,1630;;0,0000;
19.08.2017 00:00:00;19.08.2017 01:00:00;5720,8;;1.036,8980;;0,0000;
19.08.2017 01:00:00;19.08.2017 02:00:00;5545,9;;1.054,2398;;0,0000;
19.08.2017 02:00:00;19.08.2017 03:00:00;5526;;1.132,2380;;0,0000;
19.08.2017 03:00:00;19.08.2017 04:00:00;5554,9;;1.099,1935;;0,0000;
19.08.2017 04:00:00;19.08.2017 05:00:00;5504,1;;975,6930;;0,0000;
19.08.2017 05:00:00;19.08.2017 06:00:00;5591,7;;923,8898;;0,0000;
19.08.2017 06:00:00;19.08.2017 07:00:00;5706,7;;948,4393;;8,0475;
19.08.2017 07:00:00;19.08.2017 08:00:00;6324,4;;1.067,1465;;64,3563;
19.08.2017 08:00:00;19.08.2017 09:00:00;6510;;1.078,3588;;152,4223;
19.08.2017 09:00:00;19.08.2017 10:00:00;6582,4;;1.106,5278;;242,6168;
19.08.2017 10:00:00;19.08.2017 11:00:00;6590,7;;1.182,8215;;299,9135;
19.08.2017 11:00:00;19.08.2017 12:00:00;6540,6;;1.228,9188;;329,2863;
19.08.2017 12:00:00;19.08.2017 13:00:00;6589,4;;1.342,4555;;344,7170;
19.08.2017 13:00:00;19.08.2017 14:00:00;6555,2;;1.474,1905;;341,8920;
19.08.2017 14:00:00;19.08.2017 15:00:00;6458,1;;1.294,2258;;324,2268;
19.08.2017 15:00:00;19.08.2017 16:00:00;6309;;1.028,3615;;297,3473;
19.08.2017 16:00:00;19.08.2017 17:00:00;6226,4;;883,5113;;252,1098;
19.08.2017 17:00:00;19.08.2017 18:00:00;6208,6;;777,5890;;192,2728;
19.08.2017 18:00:00;19.08.2017 19:00:00;6417,6;;608,1720;;127,5078;
19.08.2017 19:00:00;19.08.2017 20:00:00;6585,4;;413,8955;;44,7268;
19.08.2017 20:00:00;19.08.2017 21:00:00;6595,6;;415,5818;;5,7790;
19.08.2017 21:00:00;19.08.2017 22:00:00;6681,7;;500,6543;;0,0200;
19.08.2017 22:00:00;19.08.2017 23:00:00;6584,5;;537,8750;;0,0000;
19.08.2017 23:00:00;20.08.2017 00:00:00;6097,1;;562,3760;;0,0000;
20.08.2017 00:00:00;20.08.2017 01:00:00;6293,7;;734,4430;;0,0000;
20.08.2017 01:00:00;20.08.2017 02:00:00;6149,5;;622,7153;;0,0000;
20.08.2017 02:00:00;20.08.2017 03:00:00;6180,5;;672,5843;;0,0000;
20.08.2017 03:00:00;20.08.2017 04:00:00;6222;;776,7068;;0,0000;
20.08.2017 04:00:00;20.08.2017 05:00:00;6349,9;;968,2550;;0,0000;
20.08.2017 05:00:00;20.08.2017 06:00:00;6528,6;;1.182,3088;;0,1580;
20.08.2017 06:00:00;20.08.2017 07:00:00;6656,5;;1.295,7858;;6,9140;
20.08.2017 07:00:00;20.08.2017 08:00:00;6888,2;;1.219,7545;;58,3425;
20.08.2017 08:00:00;20.08.2017 09:00:00;6964,7;;1.158,2245;;130,4858;
20.08.2017 09:00:00;20.08.2017 10:00:00;7053,4;;1.238,8018;;224,3100;
20.08.2017 10:00:00;20.08.2017 11:00:00;7052,1;;1.289,0890;;308,5838;
20.08.2017 11:00:00;20.08.2017 12:00:00;7069,6;;1.269,7348;;379,9208;
20.08.2017 12:00:00;20.08.2017 13:00:00;6936,3;;1.221,0020;;438,6468;
20.08.2017 13:00:00;20.08.2017 14:00:00;6643,2;;1.164,9103;;469,8878;
20.08.2017 14:00:00;20.08.2017 15:00:00;6538,2;;1.101,1473;;485,6118;
20.08.2017 15:00:00;20.08.2017 16:00:00;6465,5;;1.011,7190;;458,1103;
20.08.2017 16:00:00;20.08.2017 17:00:00;6341,9;;888,7303;;372,9318;
20.08.2017 17:00:00;20.08.2017 18:00:00;6467,7;;813,9168;;271,4860;
20.08.2017 18:00:00;20.08.2017 19:00:00;6495,8;;778,1468;;156,9863;
20.08.2017 19:00:00;20.08.2017 20:00:00;6802,1;;847,9725;;53,4188;
20.08.2017 20:00:00;20.08.2017 21:00:00;7551;;1.025,9728;;8,9485;
20.08.2017 21:00:00;20.08.2017 22:00:00;7552,9;;1.025,4073;;0,0453;
20.08.2017 22:00:00;20.08.2017 23:00:00;7426;;866,0948;;0,0000;
20.08.2017 23:00:00;21.08.2017 00:00:00;6535,9;;859,6025;;0,0000;
21.08.2017 00:00:00;21.08.2017 01:00:00;6274,5;;539,3625;;0,0000;
21.08.2017 01:00:00;21.08.2017 02:00:00;6309;;664,2290;;0,0000;
21.08.2017 02:00:00;21.08.2017 03:00:00;6353,5;;825,7983;;0,0000;
21.08.2017 03:00:00;21.08.2017 04:00:00;6401;;893,4208;;0,0000;
21.08.2017 04:00:00;21.08.2017 05:00:00;6417,6;;905,5808;;0,0000;
21.08.2017 05:00:00;21.08.2017 06:00:00;6408,9;;855,0648;;0,1580;
21.08.2017 06:00:00;21.08.2017 07:00:00;6693,5;;779,6943;;12,0068;
21.08.2017 07:00:00;21.08.2017 08:00:00;8024,2;;711,7705;;89,8778;
21.08.2017 08:00:00;21.08.2017 09:00:00;8558;;747,5133;;224,3630;
21.08.2017 09:00:00;21.08.2017 10:00:00;8468,3;;794,4865;;381,9610;
21.08.2017 10:00:00;21.08.2017 11:00:00;7991,2;;772,0755;;518,9918;
21.08.2017 11:00:00;21.08.2017 12:00:00;7506,1;;718,5555;;608,4918;
21.08.2017 12:00:00;21.08.2017 13:00:00;7176,1;;699,1788;;649,1840;
21.08.2017 13:00:00;21.08.2017 14:00:00;7007,5;;715,3535;;651,5208;
21.08.2017 14:00:00;21.08.2017 15:00:00;6951,1;;742,8830;;620,0025;
21.08.2017 15:00:00;21.08.2017 16:00:00;6970,4;;738,3665;;558,2930;
21.08.2017 16:00:00;21.08.2017 17:00:00;7446,9;;699,9288;;452,4140;
21.08.2017 17:00:00;21.08.2017 18:00:00;7944,6;;606,5285;;315,7268;
21.08.2017 18:00:00;21.08.2017 19:00:00;8910,2;;536,5135;;177,4788;
21.08.2017 19:00:00;21.08.2017 20:00:00;9030,5;;441,8498;;57,9425;
21.08.2017 20:00:00;21.08.2017 21:00:00;8897,7;;417,2000;;8,2873;
21.08.2017 21:00:00;21.08.2017 22:00:00;8779,3;;398,3385;;0,0653;
21.08.2017 22:00:00;21.08.2017 23:00:00;7661,5;;379,4988;;0,0000;
21.08.2017 23:00:00;22.08.2017 00:00:00;6940,6;;364,5423;;0,0000;
22.08.2017 00:00:00;22.08.2017 01:00:00;6194,8;;350,0635;;0,0000;
22.08.2017 01:00:00;22.08.2017 02:00:00;5662,5;;366,4308;;0,0000;
22.08.2017 02:00:00;22.08.2017 03:00:00;5619,4;;423,4975;;0,0000;
22.08.2017 03:00:00;22.08.2017 04:00:00;5512,4;;450,1838;;0,0000;
22.08.2017 04:00:00;22.08.2017 05:00:00;5585;;458,5013;;0,0000;
22.08.2017 05:00:00;22.08.2017 06:00:00;5907,2;;436,3310;;0,0000;
22.08.2017 06:00:00;22.08.2017 07:00:00;7075,2;;411,9053;;11,3643;
22.08.2017 07:00:00;22.08.2017 08:00:00;8284,5;;337,3938;;89,8385;
22.08.2017 08:00:00;22.08.2017 09:00:00;8277,8;;256,7495;;225,5023;
22.08.2017 09:00:00;22.08.2017 10:00:00;8268,2;;272,2545;;380,1520;
22.08.2017 10:00:00;22.08.2017 11:00:00;7946,8;;276,2600;;515,3383;
22.08.2017 11:00:00;22.08.2017 12:00:00;7688,9;;261,2850;;612,7495;
22.08.2017 12:00:00;22.08.2017 13:00:00;7363,2;;255,0160;;668,1030;
22.08.2017 13:00:00;22.08.2017 14:00:00;6875,4;;243,0555;;678,6098;
22.08.2017 14:00:00;22.08.2017 15:00:00;6731,7;;238,0828;;648,5245;
22.08.2017 15:00:00;22.08.2017 16:00:00;6673,6;;222,5643;;573,4963;
22.08.2017 16:00:00;22.08.2017 17:00:00;6712,5;;215,9953;;449,2310;
22.08.2017 17:00:00;22.08.2017 18:00:00;7999,5;;230,2793;;303,8540;
22.08.2017 18:00:00;22.08.2017 19:00:00;8327,2;;269,7745;;166,7350;
22.08.2017 19:00:00;22.08.2017 20:00:00;8407,2;;307,4883;;51,4815;
22.08.2017 20:00:00;22.08.2017 21:00:00;8370,6;;321,1498;;6,5585;
22.08.2017 21:00:00;22.08.2017 22:00:00;8153,5;;295,3555;;0,0653;
22.08.2017 22:00:00;22.08.2017 23:00:00;7334,7;;268,9778;;0,0000;
22.08.2017 23:00:00;23.08.2017 00:00:00;6214,8;;278,0415;;0,0000;
23.08.2017 00:00:00;23.08.2017 01:00:00;5421,2;;287,0173;;0,0000;
23.08.2017 01:00:00;23.08.2017 02:00:00;5328,9;;287,1063;;0,0000;
23.08.2017 02:00:00;23.08.2017 03:00:00;5293,4;;291,0550;;0,0000;
23.08.2017 03:00:00;23.08.2017 04:00:00;5232,6;;264,3478;;0,0000;
23.08.2017 04:00:00;23.08.2017 05:00:00;5199,4;;243,2470;;0,0000;
23.08.2017 05:00:00;23.08.2017 06:00:00;5242,8;;238,5553;;0,0000;
23.08.2017 06:00:00;23.08.2017 07:00:00;6841,2;;246,3438;;9,5808;
23.08.2017 07:00:00;23.08.2017 08:00:00;8324,2;;200,4780;;82,1543;
23.08.2017 08:00:00;23.08.2017 09:00:00;8356;;152,4518;;209,1385;
23.08.2017 09:00:00;23.08.2017 10:00:00;8090,9;;144,0248;;356,8195;
23.08.2017 10:00:00;23.08.2017 11:00:00;7495,5;;150,4338;;495,6705;
23.08.2017 11:00:00;23.08.2017 12:00:00;7188,4;;156,4105;;600,6280;
23.08.2017 12:00:00;23.08.2017 13:00:00;6791,2;;152,2295;;659,6350;
23.08.2017 13:00:00;23.08.2017 14:00:00;6476,3;;137,5743;;668,0735;
23.08.2017 14:00:00;23.08.2017 15:00:00;6111,6;;114,1528;;629,8763;
23.08.2017 15:00:00;23.08.2017 16:00:00;6220,7;;89,0623;;555,0233;
23.08.2017 16:00:00;23.08.2017 17:00:00;6446,7;;67,2010;;444,8293;
23.08.2017 17:00:00;23.08.2017 18:00:00;7857,3;;46,4885;;311,2920;
23.08.2017 18:00:00;23.08.2017 19:00:00;8368,6;;40,2938;;169,7793;
23.08.2017 19:00:00;23.08.2017 20:00:00;8317;;51,1485;;49,9448;
23.08.2017 20:00:00;23.08.2017 21:00:00;8137,6;;56,2055;;5,5405;
23.08.2017 21:00:00;23.08.2017 22:00:00;8088,3;;52,0060;;0,0453;
23.08.2017 22:00:00;23.08.2017 23:00:00;6621,6;;38,6655;;0,0000;
23.08.2017 23:00:00;24.08.2017 00:00:00;5352,4;;32,9753;;0,0000;
24.08.2017 00:00:00;24.08.2017 01:00:00;4742,9;;30,6515;;0,0000;
24.08.2017 01:00:00;24.08.2017 02:00:00;4666;;37,0818;;0,0000;
24.08.2017 02:00:00;24.08.2017 03:00:00;4619,7;;43,0413;;0,0000;
24.08.2017 03:00:00;24.08.2017 04:00:00;4604,2;;52,3595;;0,0000;
24.08.2017 04:00:00;24.08.2017 05:00:00;4605,9;;67,3350;;0,0000;
24.08.2017 05:00:00;24.08.2017 06:00:00;4688,3;;78,9180;;0,0000;
24.08.2017 06:00:00;24.08.2017 07:00:00;5838,1;;82,0828;;8,9858;
24.08.2017 07:00:00;24.08.2017 08:00:00;7229,9;;91,6360;;81,3473;
24.08.2017 08:00:00;24.08.2017 09:00:00;7865,2;;82,3450;;205,2170;
24.08.2017 09:00:00;24.08.2017 10:00:00;7880,2;;99,6123;;343,1283;
24.08.2017 10:00:00;24.08.2017 11:00:00;7429,5;;144,6665;;465,0545;
24.08.2017 11:00:00;24.08.2017 12:00:00;6977,9;;155,9680;;566,4418;
24.08.2017 12:00:00;24.08.2017 13:00:00;5557,7;;133,4130;;620,7483;
24.08.2017 13:00:00;24.08.2017 14:00:00;5544;;116,9018;;623,5873;
24.08.2017 14:00:00;24.08.2017 15:00:00;5485,2;;123,3643;;585,3828;
24.08.2017 15:00:00;24.08.2017 16:00:00;5467,2;;123,8518;;512,6393;
24.08.2017 16:00:00;24.08.2017 17:00:00;5586,5;;142,4793;;414,4293;
24.08.2017 17:00:00;24.08.2017 18:00:00;7313,6;;171,0538;;292,2228;
24.08.2017 18:00:00;24.08.2017 19:00:00;8165,2;;191,2325;;157,0650;
24.08.2017 19:00:00;24.08.2017 20:00:00;8163,7;;212,4340;;41,7175;
24.08.2017 20:00:00;24.08.2017 21:00:00;8157,2;;258,7293;;3,4598;
24.08.2017 21:00:00;24.08.2017 22:00:00;7848;;343,0385;;0,0653;
24.08.2017 22:00:00;24.08.2017 23:00:00;7118,1;;403,3375;;0,0000;
24.08.2017 23:00:00;25.08.2017 00:00:00;5447,7;;374,1435;;0,0000;
25.08.2017 00:00:00;25.08.2017 01:00:00;5047,5;;297,9058;;0,0000;
25.08.2017 01:00:00;25.08.2017 02:00:00;4734,4;;277,7283;;0,0000;
25.08.2017 02:00:00;25.08.2017 03:00:00;4659;;258,0225;;0,0000;
25.08.2017 03:00:00;25.08.2017 04:00:00;4610,8;;195,1808;;0,0000;
25.08.2017 04:00:00;25.08.2017 05:00:00;4579,4;;162,9025;;0,0000;
25.08.2017 05:00:00;25.08.2017 06:00:00;4872,3;;174,8413;;0,0000;
25.08.2017 06:00:00;25.08.2017 07:00:00;6185,7;;156,1630;;4,7918;
25.08.2017 07:00:00;25.08.2017 08:00:00;7630;;128,6210;;65,5275;
25.08.2017 08:00:00;25.08.2017 09:00:00;7890,6;;70,0493;;176,8145;
25.08.2017 09:00:00;25.08.2017 10:00:00;7983,5;;26,6125;;307,3973;
25.08.2017 10:00:00;25.08.2017 11:00:00;7891,1;;17,1235;;439,7763;
25.08.2017 11:00:00;25.08.2017 12:00:00;7081,8;;8,3193;;540,7058;
25.08.2017 12:00:00;25.08.2017 13:00:00;6414;;8,5548;;610,5845;
25.08.2017 13:00:00;25.08.2017 14:00:00;5917,2;;20,4690;;644,1595;
25.08.2017 14:00:00;25.08.2017 15:00:00;5528,4;;38,0030;;619,0593;
25.08.2017 15:00:00;25.08.2017 16:00:00;5760,7;;81,7110;;551,2913;
25.08.2017 16:00:00;25.08.2017 17:00:00;5887,4;;129,5713;;443,3198;
25.08.2017 17:00:00;25.08.2017 18:00:00;7432,7;;112,8040;;307,2283;
25.08.2017 18:00:00;25.08.2017 19:00:00;7838,9;;97,6948;;162,7105;
25.08.2017 19:00:00;25.08.2017 20:00:00;8168,5;;91,2290;;41,5660;
25.08.2017 20:00:00;25.08.2017 21:00:00;8064;;101,7275;;2,7778;
25.08.2017 21:00:00;25.08.2017 22:00:00;7866,4;;124,0408;;0,0653;
25.08.2017 22:00:00;25.08.2017 23:00:00;6960,4;;153,7180;;0,0000;
25.08.2017 23:00:00;26.08.2017 00:00:00;5528,9;;164,3745;;0,0000;
26.08.2017 00:00:00;26.08.2017 01:00:00;5023,4;;67,1943;;0,0000;
26.08.2017 01:00:00;26.08.2017 02:00:00;4687,9;;64,0438;;0,0000;
26.08.2017 02:00:00;26.08.2017 03:00:00;4534,7;;63,6095;;0,0000;
26.08.2017 03:00:00;26.08.2017 04:00:00;4509,5;;45,8508;;0,0000;
26.08.2017 04:00:00;26.08.2017 05:00:00;4506,2;;45,3465;;0,0000;
26.08.2017 05:00:00;26.08.2017 06:00:00;4509,8;;44,2388;;0,0000;
26.08.2017 06:00:00;26.08.2017 07:00:00;4590,7;;39,8195;;5,9425;
26.08.2017 07:00:00;26.08.2017 08:00:00;5099,9;;30,4175;;72,6325;
26.08.2017 08:00:00;26.08.2017 09:00:00;5615,6;;15,3235;;198,7970;
26.08.2017 09:00:00;26.08.2017 10:00:00;6287,3;;13,1835;;349,1948;
26.08.2017 10:00:00;26.08.2017 11:00:00;6073,2;;27,2795;;492,9430;
26.08.2017 11:00:00;26.08.2017 12:00:00;5829,9;;42,7398;;598,2825;
26.08.2017 12:00:00;26.08.2017 13:00:00;4975,8;;64,1705;;651,5050;
26.08.2017 13:00:00;26.08.2017 14:00:00;4960,4;;82,0880;;657,8420;
26.08.2017 14:00:00;26.08.2017 15:00:00;4937,9;;83,1210;;618,3470;
26.08.2017 15:00:00;26.08.2017 16:00:00;4923,3;;71,9445;;531,0540;
26.08.2017 16:00:00;26.08.2017 17:00:00;4958,8;;69,4600;;412,9503;
26.08.2017 17:00:00;26.08.2017 18:00:00;6087,6;;69,0273;;277,0955;
26.08.2017 18:00:00;26.08.2017 19:00:00;7174;;80,5473;;144,2063;
26.08.2017 19:00:00;26.08.2017 20:00:00;7656,1;;72,9308;;35,6920;
26.08.2017 20:00:00;26.08.2017 21:00:00;7713,3;;83,9525;;2,1110;
26.08.2017 21:00:00;26.08.2017 22:00:00;7210,5;;99,7400;;0,0655;
26.08.2017 22:00:00;26.08.2017 23:00:00;6776,2;;137,8215;;0,0000;
26.08.2017 23:00:00;27.08.2017 00:00:00;5290,7;;162,0185;;0,0000;
27.08.2017 00:00:00;27.08.2017 01:00:00;4898,6;;199,8363;;0,0000;
27.08.2017 01:00:00;27.08.2017 02:00:00;4789,4;;203,3280;;0,0000;
27.08.2017 02:00:00;27.08.2017 03:00:00;4712,3;;225,2925;;0,0000;
27.08.2017 03:00:00;27.08.2017 04:00:00;4704,8;;246,8320;;0,0000;
27.08.2017 04:00:00;27.08.2017 05:00:00;4750,1;;293,1990;;0,0000;
27.08.2017 05:00:00;27.08.2017 06:00:00;4731,8;;280,5340;;0,0000;
27.08.2017 06:00:00;27.08.2017 07:00:00;4732,2;;270,9358;;4,5985;
27.08.2017 07:00:00;27.08.2017 08:00:00;5072;;236,6133;;63,2455;
27.08.2017 08:00:00;27.08.2017 09:00:00;5093;;166,5803;;177,2668;
27.08.2017 09:00:00;27.08.2017 10:00:00;5058,8;;124,0040;;320,2643;
27.08.2017 10:00:00;27.08.2017 11:00:00;4974,6;;92,7953;;453,0468;
27.08.2017 11:00:00;27.08.2017 12:00:00;4905,5;;94,4988;;548,6973;
27.08.2017 12:00:00;27.08.2017 13:00:00;4842,7;;150,7018;;589,4223;
27.08.2017 13:00:00;27.08.2017 14:00:00;4917,3;;228,4258;;578,4388;
27.08.2017 14:00:00;27.08.2017 15:00:00;4973,5;;305,2218;;534,3915;
27.08.2017 15:00:00;27.08.2017 16:00:00;5035,4;;386,9828;;448,0060;
27.08.2017 16:00:00;27.08.2017 17:00:00;5153,6;;621,4223;;328,1518;
27.08.2017 17:00:00;27.08.2017 18:00:00;5356,4;;763,4573;;215,8298;
27.08.2017 18:00:00;27.08.2017 19:00:00;5797,7;;611,6558;;112,8830;
27.08.2017 19:00:00;27.08.2017 20:00:00;6815,3;;479,2625;;25,6185;
27.08.2017 20:00:00;27.08.2017 21:00:00;7753,7;;446,4670;;1,0788;
27.08.2017 21:00:00;27.08.2017 22:00:00;7744,4;;422,0183;;0,0658;
27.08.2017 22:00:00;27.08.2017 23:00:00;6583,3;;448,9113;;0,0000;
27.08.2017 23:00:00;28.08.2017 00:00:00;5558,8;;519,0528;;0,0000;
28.08.2017 00:00:00;28.08.2017 01:00:00;5063,4;;650,6803;;0,0000;
28.08.2017 01:00:00;28.08.2017 02:00:00;4918,8;;621,6590;;0,0000;
28.08.2017 02:00:00;28.08.2017 03:00:00;4845;;547,4415;;0,0000;
28.08.2017 03:00:00;28.08.2017 04:00:00;4731;;440,4225;;0,0000;
28.08.2017 04:00:00;28.08.2017 05:00:00;4686,9;;413,6563;;0,0000;
28.08.2017 05:00:00;28.08.2017 06:00:00;4634,1;;341,1198;;0,0000;
28.08.2017 06:00:00;28.08.2017 07:00:00;5787;;256,8223;;4,1870;
28.08.2017 07:00:00;28.08.2017 08:00:00;7532,4;;212,8575;;56,6633;
28.08.2017 08:00:00;28.08.2017 09:00:00;7918;;185,5240;;149,5610;
28.08.2017 09:00:00;28.08.2017 10:00:00;7942,9;;169,0023;;254,2068;
28.08.2017 10:00:00;28.08.2017 11:00:00;7696,8;;159,4358;;359,9188;
28.08.2017 11:00:00;28.08.2017 12:00:00;7456,6;;180,6748;;450,5478;
28.08.2017 12:00:00;28.08.2017 13:00:00;5809,4;;222,0903;;509,3175;
28.08.2017 13:00:00;28.08.2017 14:00:00;5860,3;;254,1208;;530,5628;
28.08.2017 14:00:00;28.08.2017 15:00:00;5747;;262,3365;;501,6128;
28.08.2017 15:00:00;28.08.2017 16:00:00;5672;;280,6558;;438,6398;
28.08.2017 16:00:00;28.08.2017 17:00:00;5785,8;;304,2390;;355,0140;
28.08.2017 17:00:00;28.08.2017 18:00:00;7640,8;;312,3303;;251,8913;
28.08.2017 18:00:00;28.08.2017 19:00:00;8231,3;;307,7868;;133,8800;
28.08.2017 19:00:00;28.08.2017 20:00:00;8290,1;;306,9455;;32,6878;
28.08.2017 20:00:00;28.08.2017 21:00:00;8215,2;;369,3388;;2,2703;
28.08.2017 21:00:00;28.08.2017 22:00:00;7945,9;;398,4420;;0,0658;
28.08.2017 22:00:00;28.08.2017 23:00:00;6047,5;;316,5205;;0,0000;
28.08.2017 23:00:00;29.08.2017 00:00:00;5008,3;;267,8318;;0,0000;
29.08.2017 00:00:00;29.08.2017 01:00:00;4472,7;;254,3083;;0,0000;
29.08.2017 01:00:00;29.08.2017 02:00:00;4417,1;;236,7553;;0,0000;
29.08.2017 02:00:00;29.08.2017 03:00:00;4399,5;;208,9528;;0,0000;
29.08.2017 03:00:00;29.08.2017 04:00:00;4389,8;;187,0410;;0,0000;
29.08.2017 04:00:00;29.08.2017 05:00:00;4384,2;;174,3620;;0,0000;
29.08.2017 05:00:00;29.08.2017 06:00:00;4387,2;;145,0968;;0,0000;
29.08.2017 06:00:00;29.08.2017 07:00:00;4548;;116,2463;;6,3755;
