08.02.2018 00:00:00;08.02.2018 01:00:00;6327,9;;467,5155;;0,0000;
08.02.2018 01:00:00;08.02.2018 02:00:00;5932,2;;620,3990;;0,0000;
08.02.2018 02:00:00;08.02.2018 03:00:00;6074,1;;787,4858;;0,0000;
08.02.2018 03:00:00;08.02.2018 04:00:00;6185,7;;946,0753;;0,0000;
08.02.2018 04:00:00;08.02.2018 05:00:00;6185,1;;1.080,8053;;0,0000;
08.02.2018 05:00:00;08.02.2018 06:00:00;6583,2;;1.223,2685;;0,0000;
08.02.2018 06:00:00;08.02.2018 07:00:00;8727,4;;1.338,6345;;0,0185;
08.02.2018 07:00:00;08.02.2018 08:00:00;10572,8;;1.412,8873;;11,2703;
08.02.2018 08:00:00;08.02.2018 09:00:00;11001,2;;1.482,9348;;37,5258;
08.02.2018 09:00:00;08.02.2018 10:00:00;10965,8;;1.489,4423;;90,5430;
08.02.2018 10:00:00;08.02.2018 11:00:00;10822;;1.474,2828;;149,8035;
08.02.2018 11:00:00;08.02.2018 12:00:00;10411,3;;1.461,8200;;198,5088;
08.02.2018 12:00:00;08.02.2018 13:00:00;10180,3;;1.472,1298;;231,7740;
08.02.2018 13:00:00;08.02.2018 14:00:00;9924,3;;1.456,7560;;227,8390;
08.02.2018 14:00:00;08.02.2018 15:00:00;9918,2;;1.374,1825;;192,9570;
08.02.2018 15:00:00;08.02.2018 16:00:00;10006;;1.263,5505;;134,3048;
08.02.2018 16:00:00;08.02.2018 17:00:00;10492,6;;1.129,4645;;60,3393;
08.02.2018 17:00:00;08.02.2018 18:00:00;10706,6;;1.004,5145;;17,3978;
08.02.2018 18:00:00;08.02.2018 19:00:00;10730,7;;891,7230;;9,3893;
08.02.2018 19:00:00;08.02.2018 20:00:00;10456,7;;794,0730;;0,0000;
08.02.2018 20:00:00;08.02.2018 21:00:00;9185,7;;701,4800;;0,0000;
08.02.2018 21:00:00;08.02.2018 22:00:00;7382,2;;646,6920;;0,0000;
08.02.2018 22:00:00;08.02.2018 23:00:00;6865,5;;601,0560;;0,0000;
08.02.2018 23:00:00;09.02.2018 00:00:00;6003,1;;561,9578;;0,0000;
09.02.2018 00:00:00;09.02.2018 01:00:00;5700,9;;562,3060;;0,0000;
09.02.2018 01:00:00;09.02.2018 02:00:00;5560,6;;553,0583;;0,0000;
09.02.2018 02:00:00;09.02.2018 03:00:00;5505,1;;540,8803;;0,0000;
09.02.2018 03:00:00;09.02.2018 04:00:00;5495,5;;519,0355;;0,0000;
09.02.2018 04:00:00;09.02.2018 05:00:00;5555,7;;500,8210;;0,0000;
09.02.2018 05:00:00;09.02.2018 06:00:00;5567,2;;457,9173;;0,0000;
09.02.2018 06:00:00;09.02.2018 07:00:00;5918,6;;411,5755;;0,0325;
09.02.2018 07:00:00;09.02.2018 08:00:00;9066,1;;353,2955;;12,5775;
09.02.2018 08:00:00;09.02.2018 09:00:00;9591,8;;278,3710;;53,7778;
09.02.2018 09:00:00;09.02.2018 10:00:00;9523,1;;205,7673;;134,6335;
09.02.2018 10:00:00;09.02.2018 11:00:00;8776,6;;149,1063;;223,8123;
09.02.2018 11:00:00;09.02.2018 12:00:00;6652,9;;120,8960;;308,1298;
09.02.2018 12:00:00;09.02.2018 13:00:00;6866,7;;109,6045;;344,3860;
09.02.2018 13:00:00;09.02.2018 14:00:00;6755,5;;92,9853;;307,9513;
09.02.2018 14:00:00;09.02.2018 15:00:00;7592,7;;81,1418;;240,7540;
09.02.2018 15:00:00;09.02.2018 16:00:00;8212,7;;65,0360;;158,0170;
09.02.2018 16:00:00;09.02.2018 17:00:00;8908,6;;50,1928;;70,6223;
09.02.2018 17:00:00;09.02.2018 18:00:00;9358,3;;40,5743;;20,1120;
09.02.2018 18:00:00;09.02.2018 19:00:00;9470,7;;34,0845;;9,3985;
09.02.2018 19:00:00;09.02.2018 20:00:00;8831,1;;31,9645;;0,0000;
09.02.2018 20:00:00;09.02.2018 21:00:00;6428,4;;25,7168;;0,0000;
09.02.2018 21:00:00;09.02.2018 22:00:00;6519,6;;24,5410;;0,0000;
09.02.2018 22:00:00;09.02.2018 23:00:00;6626,9;;26,6185;;0,0000;
09.02.2018 23:00:00;10.02.2018 00:00:00;5897,7;;35,7520;;0,0000;
10.02.2018 00:00:00;10.02.2018 01:00:00;5062;;44,2298;;0,0000;
10.02.2018 01:00:00;10.02.2018 02:00:00;4951,9;;59,9093;;0,0000;
10.02.2018 02:00:00;10.02.2018 03:00:00;4952,9;;74,9065;;0,0000;
10.02.2018 03:00:00;10.02.2018 04:00:00;4967;;107,1730;;0,0000;
10.02.2018 04:00:00;10.02.2018 05:00:00;4932,3;;122,0450;;0,0000;
10.02.2018 05:00:00;10.02.2018 06:00:00;4987;;127,5050;;0,0000;
10.02.2018 06:00:00;10.02.2018 07:00:00;5108;;154,8820;;0,0185;
10.02.2018 07:00:00;10.02.2018 08:00:00;5768,6;;166,1115;;11,6385;
10.02.2018 08:00:00;10.02.2018 09:00:00;7506;;161,1398;;49,7263;
10.02.2018 09:00:00;10.02.2018 10:00:00;7975,3;;152,1393;;114,6080;
10.02.2018 10:00:00;10.02.2018 11:00:00;8105,4;;169,4730;;182,8380;
10.02.2018 11:00:00;10.02.2018 12:00:00;8176,9;;218,2205;;247,2010;
10.02.2018 12:00:00;10.02.2018 13:00:00;7689;;256,2258;;282,7483;
10.02.2018 13:00:00;10.02.2018 14:00:00;6756;;290,6070;;276,3753;
10.02.2018 14:00:00;10.02.2018 15:00:00;6172;;338,1433;;238,4685;
10.02.2018 15:00:00;10.02.2018 16:00:00;5974,7;;369,5440;;167,8638;
10.02.2018 16:00:00;10.02.2018 17:00:00;6260,8;;364,0198;;78,3855;
10.02.2018 17:00:00;10.02.2018 18:00:00;7371,6;;371,5123;;22,0600;
10.02.2018 18:00:00;10.02.2018 19:00:00;7844,8;;361,5608;;9,3893;
10.02.2018 19:00:00;10.02.2018 20:00:00;7445,7;;392,3528;;0,0000;
10.02.2018 20:00:00;10.02.2018 21:00:00;5731,9;;425,3958;;0,0000;
10.02.2018 21:00:00;10.02.2018 22:00:00;5313,3;;465,7148;;0,0000;
10.02.2018 22:00:00;10.02.2018 23:00:00;5157,6;;470,6243;;0,0000;
10.02.2018 23:00:00;11.02.2018 00:00:00;4800,3;;413,4310;;0,0000;
11.02.2018 00:00:00;11.02.2018 01:00:00;4414,4;;360,4280;;0,0000;
11.02.2018 01:00:00;11.02.2018 02:00:00;4347,6;;347,3120;;0,0000;
11.02.2018 02:00:00;11.02.2018 03:00:00;4282,3;;329,3165;;0,0000;
11.02.2018 03:00:00;11.02.2018 04:00:00;4290,9;;292,0655;;0,0000;
11.02.2018 04:00:00;11.02.2018 05:00:00;4319,1;;215,8985;;0,0000;
11.02.2018 05:00:00;11.02.2018 06:00:00;4264,8;;140,9540;;0,0000;
11.02.2018 06:00:00;11.02.2018 07:00:00;4174,1;;88,7055;;0,0370;
11.02.2018 07:00:00;11.02.2018 08:00:00;4289,3;;60,3723;;15,9153;
11.02.2018 08:00:00;11.02.2018 09:00:00;4406;;37,5133;;68,7403;
11.02.2018 09:00:00;11.02.2018 10:00:00;4496,8;;29,7830;;170,3370;
11.02.2018 10:00:00;11.02.2018 11:00:00;4569,7;;31,7585;;281,2833;
11.02.2018 11:00:00;11.02.2018 12:00:00;4611,7;;31,0288;;375,9300;
11.02.2018 12:00:00;11.02.2018 13:00:00;4579,7;;45,5583;;420,9498;
11.02.2018 13:00:00;11.02.2018 14:00:00;4575,8;;90,6648;;395,8115;
11.02.2018 14:00:00;11.02.2018 15:00:00;4589,9;;149,4908;;311,8070;
11.02.2018 15:00:00;11.02.2018 16:00:00;4649,1;;215,8373;;193,4058;
11.02.2018 16:00:00;11.02.2018 17:00:00;4814,5;;321,1035;;81,0235;
11.02.2018 17:00:00;11.02.2018 18:00:00;5241;;460,1358;;21,4995;
11.02.2018 18:00:00;11.02.2018 19:00:00;5603,6;;656,0198;;9,4005;
11.02.2018 19:00:00;11.02.2018 20:00:00;5503,8;;681,6100;;0,0000;
11.02.2018 20:00:00;11.02.2018 21:00:00;5337,6;;535,8245;;0,0000;
11.02.2018 21:00:00;11.02.2018 22:00:00;4908,5;;376,9735;;0,0000;
11.02.2018 22:00:00;11.02.2018 23:00:00;4758,3;;261,6933;;0,0000;
11.02.2018 23:00:00;12.02.2018 00:00:00;4467,6;;237,9420;;0,0000;
12.02.2018 00:00:00;12.02.2018 01:00:00;4370,1;;304,7168;;0,0000;
12.02.2018 01:00:00;12.02.2018 02:00:00;4371,2;;317,6615;;0,0000;
12.02.2018 02:00:00;12.02.2018 03:00:00;4501,4;;387,4933;;0,0000;
12.02.2018 03:00:00;12.02.2018 04:00:00;4656,5;;478,8678;;0,0000;
12.02.2018 04:00:00;12.02.2018 05:00:00;4736,9;;495,8703;;0,0000;
12.02.2018 05:00:00;12.02.2018 06:00:00;4871,4;;488,5270;;0,0000;
12.02.2018 06:00:00;12.02.2018 07:00:00;5384,5;;521,0610;;0,0185;
12.02.2018 07:00:00;12.02.2018 08:00:00;7710,4;;548,0463;;13,1655;
12.02.2018 08:00:00;12.02.2018 09:00:00;8327,9;;559,0280;;47,0203;
12.02.2018 09:00:00;12.02.2018 10:00:00;7581,1;;534,1335;;107,6513;
12.02.2018 10:00:00;12.02.2018 11:00:00;6441,6;;537,1443;;168,3878;
12.02.2018 11:00:00;12.02.2018 12:00:00;6247,6;;516,0465;;213,4675;
12.02.2018 12:00:00;12.02.2018 13:00:00;6013,9;;475,6060;;237,2990;
12.02.2018 13:00:00;12.02.2018 14:00:00;6071,8;;443,3778;;230,6773;
12.02.2018 14:00:00;12.02.2018 15:00:00;6145,5;;398,4693;;197,7588;
12.02.2018 15:00:00;12.02.2018 16:00:00;7838;;400,1613;;137,5698;
12.02.2018 16:00:00;12.02.2018 17:00:00;8815,1;;457,5910;;65,7263;
12.02.2018 17:00:00;12.02.2018 18:00:00;9186,6;;541,5580;;20,5368;
12.02.2018 18:00:00;12.02.2018 19:00:00;9462,9;;559,1090;;9,5618;
12.02.2018 19:00:00;12.02.2018 20:00:00;9225;;677,9633;;0,0000;
12.02.2018 20:00:00;12.02.2018 21:00:00;8348,4;;791,2018;;0,0000;
12.02.2018 21:00:00;12.02.2018 22:00:00;6618,1;;911,5763;;0,0000;
12.02.2018 22:00:00;12.02.2018 23:00:00;6652,4;;988,8460;;0,0000;
12.02.2018 23:00:00;13.02.2018 00:00:00;5969,7;;1.029,8725;;0,0000;
13.02.2018 00:00:00;13.02.2018 01:00:00;5770,7;;1.180,3705;;0,0000;
13.02.2018 01:00:00;13.02.2018 02:00:00;5746,1;;1.249,8358;;0,0000;
13.02.2018 02:00:00;13.02.2018 03:00:00;5783,7;;1.295,0785;;0,0000;
13.02.2018 03:00:00;13.02.2018 04:00:00;5808,2;;1.348,8673;;0,0000;
13.02.2018 04:00:00;13.02.2018 05:00:00;5882,9;;1.389,5583;;0,0000;
13.02.2018 05:00:00;13.02.2018 06:00:00;6175,2;;1.386,3738;;0,0000;
13.02.2018 06:00:00;13.02.2018 07:00:00;7746,1;;1.395,2643;;0,0370;
13.02.2018 07:00:00;13.02.2018 08:00:00;9812,7;;1.333,0390;;14,9210;
13.02.2018 08:00:00;13.02.2018 09:00:00;9872;;1.224,4998;;58,5683;
13.02.2018 09:00:00;13.02.2018 10:00:00;9706,7;;1.134,8860;;135,5370;
13.02.2018 10:00:00;13.02.2018 11:00:00;9193,8;;1.083,3835;;201,9765;
13.02.2018 11:00:00;13.02.2018 12:00:00;6794,1;;1.021,2255;;266,7208;
13.02.2018 12:00:00;13.02.2018 13:00:00;6414,5;;939,2928;;301,7255;
13.02.2018 13:00:00;13.02.2018 14:00:00;6264,9;;795,9280;;284,8833;
13.02.2018 14:00:00;13.02.2018 15:00:00;6568,7;;636,7223;;233,6233;
13.02.2018 15:00:00;13.02.2018 16:00:00;8265,6;;522,2035;;163,2993;
13.02.2018 16:00:00;13.02.2018 17:00:00;8858,8;;491,2423;;78,8843;
13.02.2018 17:00:00;13.02.2018 18:00:00;9272,8;;514,8118;;23,3550;
13.02.2018 18:00:00;13.02.2018 19:00:00;9470,9;;547,8918;;9,7205;
13.02.2018 19:00:00;13.02.2018 20:00:00;8824,3;;549,9350;;0,0000;
13.02.2018 20:00:00;13.02.2018 21:00:00;6740,6;;541,1563;;0,0000;
13.02.2018 21:00:00;13.02.2018 22:00:00;5682,6;;523,5138;;0,0000;
13.02.2018 22:00:00;13.02.2018 23:00:00;5604,5;;492,0993;;0,0000;
13.02.2018 23:00:00;14.02.2018 00:00:00;5333,1;;470,7843;;0,0000;
14.02.2018 00:00:00;14.02.2018 01:00:00;5280,4;;549,4740;;0,0000;
14.02.2018 01:00:00;14.02.2018 02:00:00;5259,3;;590,9930;;0,0000;
14.02.2018 02:00:00;14.02.2018 03:00:00;5329,3;;674,8695;;0,0000;
14.02.2018 03:00:00;14.02.2018 04:00:00;5430,3;;733,0360;;0,0000;
14.02.2018 04:00:00;14.02.2018 05:00:00;5581,4;;826,7335;;0,0000;
14.02.2018 05:00:00;14.02.2018 06:00:00;5780,6;;957,7755;;0,0000;
14.02.2018 06:00:00;14.02.2018 07:00:00;8118,1;;1.081,3310;;0,0325;
14.02.2018 07:00:00;14.02.2018 08:00:00;9407,3;;1.220,8515;;13,8078;
14.02.2018 08:00:00;14.02.2018 09:00:00;9626,2;;1.360,7225;;54,2368;
14.02.2018 09:00:00;14.02.2018 10:00:00;9717,3;;1.480,3403;;125,8115;
14.02.2018 10:00:00;14.02.2018 11:00:00;9249,4;;1.564,7915;;201,0750;
14.02.2018 11:00:00;14.02.2018 12:00:00;8309,6;;1.611,2878;;257,4940;
14.02.2018 12:00:00;14.02.2018 13:00:00;7173,8;;1.661,1040;;283,7360;
14.02.2018 13:00:00;14.02.2018 14:00:00;7172,7;;1.733,9323;;275,5468;
14.02.2018 14:00:00;14.02.2018 15:00:00;7184,1;;1.816,1983;;231,3858;
14.02.2018 15:00:00;14.02.2018 16:00:00;8377,9;;1.812,0533;;155,9350;
14.02.2018 16:00:00;14.02.2018 17:00:00;8947,4;;1.753,5123;;72,9025;
14.02.2018 17:00:00;14.02.2018 18:00:00;10090,5;;1.748,8188;;21,8433;
14.02.2018 18:00:00;14.02.2018 19:00:00;10019,8;;1.762,4365;;9,5710;
14.02.2018 19:00:00;14.02.2018 20:00:00;8266,6;;1.752,1513;;0,0000;
14.02.2018 20:00:00;14.02.2018 21:00:00;6822,8;;1.708,3830;;0,0000;
14.02.2018 21:00:00;14.02.2018 22:00:00;6367,3;;1.647,1243;;0,0000;
14.02.2018 22:00:00;14.02.2018 23:00:00;6043,4;;1.589,7710;;0,0000;
14.02.2018 23:00:00;15.02.2018 00:00:00;5485;;1.559,8950;;0,0000;
15.02.2018 00:00:00;15.02.2018 01:00:00;5366,3;;1.250,2540;;0,0000;
15.02.2018 01:00:00;15.02.2018 02:00:00;5283,8;;1.211,0355;;0,0000;
15.02.2018 02:00:00;15.02.2018 03:00:00;5197,7;;1.177,1778;;0,0000;
15.02.2018 03:00:00;15.02.2018 04:00:00;5138,9;;1.122,4695;;0,0000;
15.02.2018 04:00:00;15.02.2018 05:00:00;5133,7;;1.052,1540;;0,0000;
15.02.2018 05:00:00;15.02.2018 06:00:00;5228,7;;969,9748;;0,0000;
15.02.2018 06:00:00;15.02.2018 07:00:00;5661,2;;886,6110;;0,0370;
15.02.2018 07:00:00;15.02.2018 08:00:00;6172;;756,0275;;17,2683;
15.02.2018 08:00:00;15.02.2018 09:00:00;6315;;603,6243;;71,9388;
15.02.2018 09:00:00;15.02.2018 10:00:00;6094,7;;458,1625;;166,5730;
15.02.2018 10:00:00;15.02.2018 11:00:00;5828,3;;308,7538;;267,1038;
15.02.2018 11:00:00;15.02.2018 12:00:00;5644,3;;201,5470;;351,7768;
15.02.2018 12:00:00;15.02.2018 13:00:00;5471,1;;133,4390;;397,7373;
15.02.2018 13:00:00;15.02.2018 14:00:00;5490,2;;88,4525;;381,3290;
15.02.2018 14:00:00;15.02.2018 15:00:00;5952,7;;51,4600;;304,3615;
15.02.2018 15:00:00;15.02.2018 16:00:00;7232;;35,6490;;196,0578;
15.02.2018 16:00:00;15.02.2018 17:00:00;7915,2;;38,3233;;89,6920;
15.02.2018 17:00:00;15.02.2018 18:00:00;8828,4;;73,6265;;25,2408;
15.02.2018 18:00:00;15.02.2018 19:00:00;9148,3;;144,8750;;9,5710;
15.02.2018 19:00:00;15.02.2018 20:00:00;9096,5;;311,8278;;0,0000;
15.02.2018 20:00:00;15.02.2018 21:00:00;8342,1;;545,4398;;0,0000;
15.02.2018 21:00:00;15.02.2018 22:00:00;6484,8;;820,3188;;0,0000;
15.02.2018 22:00:00;15.02.2018 23:00:00;6028,3;;1.039,0418;;0,0000;
15.02.2018 23:00:00;16.02.2018 00:00:00;5725,9;;1.192,0335;;0,0000;
16.02.2018 00:00:00;16.02.2018 01:00:00;5208;;965,5688;;0,0000;
16.02.2018 01:00:00;16.02.2018 02:00:00;4963;;877,8800;;0,0000;
16.02.2018 02:00:00;16.02.2018 03:00:00;4787,8;;753,9105;;0,0000;
16.02.2018 03:00:00;16.02.2018 04:00:00;4673,4;;612,4723;;0,0000;
16.02.2018 04:00:00;16.02.2018 05:00:00;4738,4;;537,4698;;0,0000;
16.02.2018 05:00:00;16.02.2018 06:00:00;5040,9;;489,2635;;0,0000;
16.02.2018 06:00:00;16.02.2018 07:00:00;6115,3;;427,3533;;0,0185;
16.02.2018 07:00:00;16.02.2018 08:00:00;8746,3;;333,5968;;12,4378;
16.02.2018 08:00:00;16.02.2018 09:00:00;9210,7;;265,6583;;47,9933;
16.02.2018 09:00:00;16.02.2018 10:00:00;9021,3;;213,7408;;111,0993;
16.02.2018 10:00:00;16.02.2018 11:00:00;8477,6;;188,4530;;178,6480;
16.02.2018 11:00:00;16.02.2018 12:00:00;6440,5;;200,9190;;229,4973;
16.02.2018 12:00:00;16.02.2018 13:00:00;5935,2;;227,4240;;250,7393;
16.02.2018 13:00:00;16.02.2018 14:00:00;5923,2;;212,5928;;244,9978;
16.02.2018 14:00:00;16.02.2018 15:00:00;5814,1;;168,6825;;211,2283;
16.02.2018 15:00:00;16.02.2018 16:00:00;6235,4;;147,5730;;153,0728;
16.02.2018 16:00:00;16.02.2018 17:00:00;7388,8;;142,2208;;83,0438;
16.02.2018 17:00:00;16.02.2018 18:00:00;9026,3;;146,1528;;27,3750;
16.02.2018 18:00:00;16.02.2018 19:00:00;9320,1;;210,9785;;9,8385;
16.02.2018 19:00:00;16.02.2018 20:00:00;9097,2;;229,9893;;0,0000;
16.02.2018 20:00:00;16.02.2018 21:00:00;8063,3;;190,9215;;0,0000;
16.02.2018 21:00:00;16.02.2018 22:00:00;6563,1;;164,6105;;0,0000;
16.02.2018 22:00:00;16.02.2018 23:00:00;6262,5;;113,1393;;0,0000;
16.02.2018 23:00:00;17.02.2018 00:00:00;5349,3;;96,2475;;0,0000;
17.02.2018 00:00:00;17.02.2018 01:00:00;5048,7;;34,5730;;0,0000;
17.02.2018 01:00:00;17.02.2018 02:00:00;4966,3;;30,7590;;0,0000;
17.02.2018 02:00:00;17.02.2018 03:00:00;4935,2;;23,6173;;0,0000;
17.02.2018 03:00:00;17.02.2018 04:00:00;4918,2;;18,4963;;0,0000;
17.02.2018 04:00:00;17.02.2018 05:00:00;4931,3;;28,2200;;0,0000;
17.02.2018 05:00:00;17.02.2018 06:00:00;5021,9;;55,0243;;0,0000;
17.02.2018 06:00:00;17.02.2018 07:00:00;5210,7;;95,0643;;0,0185;
17.02.2018 07:00:00;17.02.2018 08:00:00;5631,6;;145,7605;;17,1033;
17.02.2018 08:00:00;17.02.2018 09:00:00;6863,4;;210,0635;;63,1695;
17.02.2018 09:00:00;17.02.2018 10:00:00;8507,2;;287,1468;;133,5213;
17.02.2018 10:00:00;17.02.2018 11:00:00;8638,5;;370,1075;;188,3500;
17.02.2018 11:00:00;17.02.2018 12:00:00;8722,5;;470,1683;;224,4448;
17.02.2018 12:00:00;17.02.2018 13:00:00;8140,8;;602,5980;;242,6800;
17.02.2018 13:00:00;17.02.2018 14:00:00;7000,8;;652,3203;;226,5253;
17.02.2018 14:00:00;17.02.2018 15:00:00;6110,5;;653,5485;;189,9948;
17.02.2018 15:00:00;17.02.2018 16:00:00;6055,5;;636,9195;;139,1130;
17.02.2018 16:00:00;17.02.2018 17:00:00;6294,9;;633,9778;;74,9920;
17.02.2018 17:00:00;17.02.2018 18:00:00;8385,8;;703,2523;;24,4485;
17.02.2018 18:00:00;17.02.2018 19:00:00;9119,2;;799,3118;;9,5955;
17.02.2018 19:00:00;17.02.2018 20:00:00;8913,8;;823,1953;;0,0000;
17.02.2018 20:00:00;17.02.2018 21:00:00;8216,1;;821,6308;;0,0000;
17.02.2018 21:00:00;17.02.2018 22:00:00;6589,1;;797,0580;;0,0000;
17.02.2018 22:00:00;17.02.2018 23:00:00;6585,6;;670,5625;;0,0000;
17.02.2018 23:00:00;18.02.2018 00:00:00;5398,1;;524,0880;;0,0000;
18.02.2018 00:00:00;18.02.2018 01:00:00;5361,1;;480,0973;;0,0000;
18.02.2018 01:00:00;18.02.2018 02:00:00;5235,7;;416,7185;;0,0000;
18.02.2018 02:00:00;18.02.2018 03:00:00;5002,2;;413,0878;;0,0000;
18.02.2018 03:00:00;18.02.2018 04:00:00;4709,4;;391,1398;;0,0000;
18.02.2018 04:00:00;18.02.2018 05:00:00;4665,5;;404,1173;;0,0000;
18.02.2018 05:00:00;18.02.2018 06:00:00;4705,9;;458,7005;;0,0000;
18.02.2018 06:00:00;18.02.2018 07:00:00;4787,2;;509,1748;;0,0325;
18.02.2018 07:00:00;18.02.2018 08:00:00;5301;;589,1418;;14,6510;
18.02.2018 08:00:00;18.02.2018 09:00:00;5661,9;;678,1980;;53,5448;
18.02.2018 09:00:00;18.02.2018 10:00:00;5803;;715,0153;;119,8083;
18.02.2018 10:00:00;18.02.2018 11:00:00;5846,1;;734,9098;;199,2900;
18.02.2018 11:00:00;18.02.2018 12:00:00;5911;;750,3910;;268,8745;
18.02.2018 12:00:00;18.02.2018 13:00:00;5837,7;;715,2608;;323,9100;
18.02.2018 13:00:00;18.02.2018 14:00:00;5844,1;;726,5028;;324,4550;
18.02.2018 14:00:00;18.02.2018 15:00:00;5799,1;;758,1633;;281,2160;
18.02.2018 15:00:00;18.02.2018 16:00:00;5749,1;;772,5160;;200,4893;
18.02.2018 16:00:00;18.02.2018 17:00:00;5926,3;;752,9970;;103,3575;
18.02.2018 17:00:00;18.02.2018 18:00:00;6914,6;;736,9425;;32,4793;
18.02.2018 18:00:00;18.02.2018 19:00:00;8576,4;;732,8598;;10,5495;
18.02.2018 19:00:00;18.02.2018 20:00:00;7466,5;;632,4690;;0,0000;
18.02.2018 20:00:00;18.02.2018 21:00:00;6754,3;;535,0490;;0,0000;
18.02.2018 21:00:00;18.02.2018 22:00:00;5736,9;;479,5313;;0,0000;
18.02.2018 22:00:00;18.02.2018 23:00:00;5591;;424,1368;;0,0000;
18.02.2018 23:00:00;19.02.2018 00:00:00;5342,5;;368,6500;;0,0000;
19.02.2018 00:00:00;19.02.2018 01:00:00;5059,5;;339,0755;;0,0000;
19.02.2018 01:00:00;19.02.2018 02:00:00;4960,4;;281,2828;;0,0000;
19.02.2018 02:00:00;19.02.2018 03:00:00;4898,4;;212,9750;;0,0000;
19.02.2018 03:00:00;19.02.2018 04:00:00;4852,5;;148,1615;;0,0000;
19.02.2018 04:00:00;19.02.2018 05:00:00;5009,6;;91,3243;;0,0000;
19.02.2018 05:00:00;19.02.2018 06:00:00;5225,7;;44,6598;;0,0000;
19.02.2018 06:00:00;19.02.2018 07:00:00;6445;;35,4535;;0,0510;
19.02.2018 07:00:00;19.02.2018 08:00:00;8330;;34,4075;;22,3910;
19.02.2018 08:00:00;19.02.2018 09:00:00;8494,2;;30,1758;;83,3253;
19.02.2018 09:00:00;19.02.2018 10:00:00;8585,1;;31,3448;;180,7043;
19.02.2018 10:00:00;19.02.2018 11:00:00;8393,3;;42,9273;;252,1285;
19.02.2018 11:00:00;19.02.2018 12:00:00;8207,3;;86,4225;;315,3575;
19.02.2018 12:00:00;19.02.2018 13:00:00;8164,6;;129,1350;;390,6025;
19.02.2018 13:00:00;19.02.2018 14:00:00;8107,2;;135,6790;;403,3403;
19.02.2018 14:00:00;19.02.2018 15:00:00;8079,8;;118,6673;;342,3125;
19.02.2018 15:00:00;19.02.2018 16:00:00;8159,2;;110,7115;;236,8793;
19.02.2018 16:00:00;19.02.2018 17:00:00;8594,2;;113,5483;;117,8533;
19.02.2018 17:00:00;19.02.2018 18:00:00;8771,5;;127,9528;;35,1705;
19.02.2018 18:00:00;19.02.2018 19:00:00;8849,4;;142,6683;;10,8218;
19.02.2018 19:00:00;19.02.2018 20:00:00;8689,1;;141,9988;;0,0000;
19.02.2018 20:00:00;19.02.2018 21:00:00;8123,4;;135,8753;;0,0000;
19.02.2018 21:00:00;19.02.2018 22:00:00;6774,1;;131,6103;;0,0000;
19.02.2018 22:00:00;19.02.2018 23:00:00;6406;;128,8140;;0,0000;
19.02.2018 23:00:00;20.02.2018 00:00:00;5694,3;;142,3868;;0,0000;
20.02.2018 00:00:00;20.02.2018 01:00:00;5846,4;;177,7205;;0,0000;
20.02.2018 01:00:00;20.02.2018 02:00:00;5350,1;;155,1345;;0,0000;
20.02.2018 02:00:00;20.02.2018 03:00:00;5123,8;;137,4333;;0,0000;
20.02.2018 03:00:00;20.02.2018 04:00:00;5103,6;;129,2623;;0,0000;
20.02.2018 04:00:00;20.02.2018 05:00:00;5142,1;;105,3330;;0,0000;
20.02.2018 05:00:00;20.02.2018 06:00:00;5623,6;;109,0970;;0,0000;
20.02.2018 06:00:00;20.02.2018 07:00:00;7161,8;;110,4830;;0,0185;
20.02.2018 07:00:00;20.02.2018 08:00:00;8290,7;;101,9603;;16,4180;
20.02.2018 08:00:00;20.02.2018 09:00:00;8654,9;;98,3525;;59,4398;
20.02.2018 09:00:00;20.02.2018 10:00:00;8564,1;;94,4118;;123,3538;
20.02.2018 10:00:00;20.02.2018 11:00:00;8099;;86,4253;;177,3845;
20.02.2018 11:00:00;20.02.2018 12:00:00;7803;;95,1060;;219,4405;
20.02.2018 12:00:00;20.02.2018 13:00:00;7557,3;;127,8958;;242,5753;
20.02.2018 13:00:00;20.02.2018 14:00:00;7647,9;;146,0628;;238,0758;
20.02.2018 14:00:00;20.02.2018 15:00:00;7665,6;;151,1770;;209,5005;
20.02.2018 15:00:00;20.02.2018 16:00:00;7621,5;;137,3563;;150,3550;
20.02.2018 16:00:00;20.02.2018 17:00:00;7821,7;;148,7328;;78,7823;
20.02.2018 17:00:00;20.02.2018 18:00:00;8538,7;;208,6965;;25,9730;
20.02.2018 18:00:00;20.02.2018 19:00:00;9045,2;;294,0608;;9,9295;
20.02.2018 19:00:00;20.02.2018 20:00:00;8816,6;;341,3728;;0,0000;
20.02.2018 20:00:00;20.02.2018 21:00:00;7491,1;;360,7153;;0,0000;
20.02.2018 21:00:00;20.02.2018 22:00:00;6215,9;;373,1585;;0,0000;
20.02.2018 22:00:00;20.02.2018 23:00:00;5925,8;;369,4783;;0,0000;
20.02.2018 23:00:00;21.02.2018 00:00:00;5359,9;;386,4835;;0,0000;
21.02.2018 00:00:00;21.02.2018 01:00:00;5591,5;;369,6323;;0,0000;
21.02.2018 01:00:00;21.02.2018 02:00:00;5374,9;;413,3925;;0,0000;
21.02.2018 02:00:00;21.02.2018 03:00:00;5378;;489,3268;;0,0000;
21.02.2018 03:00:00;21.02.2018 04:00:00;5415,9;;539,2623;;0,0000;
21.02.2018 04:00:00;21.02.2018 05:00:00;5520,2;;587,1533;;0,0000;
