27.04.2018 06:00:00;27.04.2018 06:15:00;8317,2;;88,8740;;29,4980;
27.04.2018 06:15:00;27.04.2018 06:30:00;8300,4;;72,9330;;41,9590;
27.04.2018 06:30:00;27.04.2018 06:45:00;8278;;59,7650;;54,3260;
27.04.2018 06:45:00;27.04.2018 07:00:00;8289,2;;51,3050;;67,4850;
27.04.2018 07:00:00;27.04.2018 07:15:00;8528,8;;43,4240;;95,8170;
27.04.2018 07:15:00;27.04.2018 07:30:00;8526;;35,0860;;116,0770;
27.04.2018 07:30:00;27.04.2018 07:45:00;8518;;27,5570;;137,6550;
27.04.2018 07:45:00;27.04.2018 08:00:00;8544,4;;25,1560;;160,2500;
27.04.2018 08:00:00;27.04.2018 08:15:00;8706;;28,3660;;199,7600;
27.04.2018 08:15:00;27.04.2018 08:30:00;8703,6;;32,5190;;242,1010;
27.04.2018 08:30:00;27.04.2018 08:45:00;8714,4;;37,4590;;285,3040;
27.04.2018 08:45:00;27.04.2018 09:00:00;8730;;46,8680;;328,5410;
27.04.2018 09:00:00;27.04.2018 09:15:00;8607,2;;63,4450;;377,7060;
27.04.2018 09:15:00;27.04.2018 09:30:00;8626,4;;84,5570;;425,1470;
27.04.2018 09:30:00;27.04.2018 09:45:00;8583,2;;110,0740;;472,1080;
27.04.2018 09:45:00;27.04.2018 10:00:00;8568,4;;137,5820;;518,4270;
27.04.2018 10:00:00;27.04.2018 10:15:00;8467,2;;167,7100;;544,2970;
27.04.2018 10:15:00;27.04.2018 10:30:00;8496;;200,4310;;569,4650;
27.04.2018 10:30:00;27.04.2018 10:45:00;8518,8;;235,6680;;594,0570;
27.04.2018 10:45:00;27.04.2018 11:00:00;8516,4;;270,1370;;617,9690;
27.04.2018 11:00:00;27.04.2018 11:15:00;8463,2;;310,9980;;644,0300;
27.04.2018 11:15:00;27.04.2018 11:30:00;8476,4;;350,9250;;668,4670;
27.04.2018 11:30:00;27.04.2018 11:45:00;8508,4;;395,7960;;693,1170;
27.04.2018 11:45:00;27.04.2018 12:00:00;8535,2;;445,9550;;717,6030;
27.04.2018 12:00:00;27.04.2018 12:15:00;8472;;500,5760;;746,5380;
27.04.2018 12:15:00;27.04.2018 12:30:00;8526,4;;562,3250;;774,9690;
27.04.2018 12:30:00;27.04.2018 12:45:00;8573,6;;630,0570;;802,9020;
27.04.2018 12:45:00;27.04.2018 13:00:00;8615,6;;702,4230;;830,0130;
27.04.2018 13:00:00;27.04.2018 13:15:00;8517,6;;777,5520;;828,9450;
27.04.2018 13:15:00;27.04.2018 13:30:00;8565,2;;855,7660;;827,0590;
27.04.2018 13:30:00;27.04.2018 13:45:00;8604,4;;937,1820;;824,9200;
27.04.2018 13:45:00;27.04.2018 14:00:00;8629,2;;996,2930;;822,0230;
27.04.2018 14:00:00;27.04.2018 14:15:00;7859,2;;1.057,1100;;818,2830;
27.04.2018 14:15:00;27.04.2018 14:30:00;7901,6;;1.101,6460;;813,8090;
27.04.2018 14:30:00;27.04.2018 14:45:00;7935,6;;1.146,7930;;808,4000;
27.04.2018 14:45:00;27.04.2018 15:00:00;7958,4;;1.190,6840;;802,4180;
27.04.2018 15:00:00;27.04.2018 15:15:00;8000;;1.232,7000;;775,4400;
27.04.2018 15:15:00;27.04.2018 15:30:00;8020,8;;1.273,8690;;747,4130;
27.04.2018 15:30:00;27.04.2018 15:45:00;8034,8;;1.314,7950;;719,3660;
27.04.2018 15:45:00;27.04.2018 16:00:00;8041,6;;1.353,2630;;689,8500;
27.04.2018 16:00:00;27.04.2018 16:15:00;8391,2;;1.389,9420;;643,1060;
27.04.2018 16:15:00;27.04.2018 16:30:00;8421,6;;1.424,7270;;595,2220;
27.04.2018 16:30:00;27.04.2018 16:45:00;8425,2;;1.459,6540;;544,0500;
27.04.2018 16:45:00;27.04.2018 17:00:00;8416;;1.470,2210;;493,2390;
27.04.2018 17:00:00;27.04.2018 17:15:00;9272,8;;1.480,9790;;456,5740;
27.04.2018 17:15:00;27.04.2018 17:30:00;9264,4;;1.472,9970;;422,3710;
27.04.2018 17:30:00;27.04.2018 17:45:00;9248,4;;1.465,0530;;385,6530;
27.04.2018 17:45:00;27.04.2018 18:00:00;9233,2;;1.460,0690;;350,2830;
27.04.2018 18:00:00;27.04.2018 18:15:00;9490,4;;1.452,2720;;306,7040;
27.04.2018 18:15:00;27.04.2018 18:30:00;9477,6;;1.442,9090;;262,8310;
27.04.2018 18:30:00;27.04.2018 18:45:00;9480,8;;1.431,5880;;221,1420;
27.04.2018 18:45:00;27.04.2018 19:00:00;9469,2;;1.433,9310;;180,2960;
27.04.2018 19:00:00;27.04.2018 19:15:00;9503,6;;1.449,4390;;142,4260;
27.04.2018 19:15:00;27.04.2018 19:30:00;9488,4;;1.472,4250;;116,7910;
27.04.2018 19:30:00;27.04.2018 19:45:00;9488;;1.492,4320;;91,8040;
27.04.2018 19:45:00;27.04.2018 20:00:00;9508;;1.514,8600;;67,4260;
27.04.2018 20:00:00;27.04.2018 20:15:00;9516;;1.534,6520;;50,2400;
27.04.2018 20:15:00;27.04.2018 20:30:00;9502;;1.555,2770;;33,1970;
27.04.2018 20:30:00;27.04.2018 20:45:00;9470,8;;1.574,3890;;16,6060;
27.04.2018 20:45:00;27.04.2018 21:00:00;9462;;1.589,4850;;0,0000;
27.04.2018 21:00:00;27.04.2018 21:15:00;9473,6;;1.601,7440;;0,0000;
27.04.2018 21:15:00;27.04.2018 21:30:00;9413,6;;1.610,7270;;0,0000;
27.04.2018 21:30:00;27.04.2018 21:45:00;9361,6;;1.620,8680;;0,0000;
27.04.2018 21:45:00;27.04.2018 22:00:00;9350,4;;1.626,3190;;0,0000;
27.04.2018 22:00:00;27.04.2018 22:15:00;9252,4;;1.629,5460;;0,0000;
27.04.2018 22:15:00;27.04.2018 22:30:00;9221,6;;1.628,9180;;0,0000;
27.04.2018 22:30:00;27.04.2018 22:45:00;9194;;1.627,3990;;0,0000;
27.04.2018 22:45:00;27.04.2018 23:00:00;9171,6;;1.623,1000;;0,0000;
27.04.2018 23:00:00;27.04.2018 23:15:00;8213,6;;1.617,7290;;0,0000;
27.04.2018 23:15:00;27.04.2018 23:30:00;8185,2;;1.610,7060;;0,0000;
27.04.2018 23:30:00;27.04.2018 23:45:00;8175,2;;1.603,9830;;0,0000;
27.04.2018 23:45:00;28.04.2018 00:00:00;8156;;1.594,8280;;0,0000;
28.04.2018 00:00:00;28.04.2018 00:15:00;7685,2;;1.572,5510;;0,0000;
28.04.2018 00:15:00;28.04.2018 00:30:00;7679,6;;1.569,1870;;0,0000;
28.04.2018 00:30:00;28.04.2018 00:45:00;7658,8;;1.565,3240;;0,0000;
28.04.2018 00:45:00;28.04.2018 01:00:00;7674,8;;1.555,7940;;0,0000;
28.04.2018 01:00:00;28.04.2018 01:15:00;7554;;1.543,7080;;0,0000;
28.04.2018 01:15:00;28.04.2018 01:30:00;7545,6;;1.527,2680;;0,0000;
28.04.2018 01:30:00;28.04.2018 01:45:00;7524,4;;1.509,4660;;0,0000;
28.04.2018 01:45:00;28.04.2018 02:00:00;7502;;1.474,2360;;0,0000;
28.04.2018 02:00:00;28.04.2018 02:15:00;7417,6;;1.442,1830;;0,0000;
28.04.2018 02:15:00;28.04.2018 02:30:00;7394,8;;1.404,1820;;0,0000;
28.04.2018 02:30:00;28.04.2018 02:45:00;7372,4;;1.366,3190;;0,0000;
28.04.2018 02:45:00;28.04.2018 03:00:00;7338;;1.317,2120;;0,0000;
28.04.2018 03:00:00;28.04.2018 03:15:00;7258;;1.263,4840;;0,0000;
28.04.2018 03:15:00;28.04.2018 03:30:00;7230,8;;1.202,7730;;0,0000;
28.04.2018 03:30:00;28.04.2018 03:45:00;7189,2;;1.141,4450;;0,0000;
28.04.2018 03:45:00;28.04.2018 04:00:00;7144,4;;1.080,4260;;0,0000;
28.04.2018 04:00:00;28.04.2018 04:15:00;7082;;1.027,0700;;0,0000;
28.04.2018 04:15:00;28.04.2018 04:30:00;7042,8;;973,1630;;0,0000;
28.04.2018 04:30:00;28.04.2018 04:45:00;6997,6;;918,7730;;0,0000;
28.04.2018 04:45:00;28.04.2018 05:00:00;6962;;877,8530;;0,0000;
28.04.2018 05:00:00;28.04.2018 05:15:00;6954,4;;842,6310;;0,0550;
28.04.2018 05:15:00;28.04.2018 05:30:00;6928,8;;814,8270;;0,1100;
28.04.2018 05:30:00;28.04.2018 05:45:00;6898;;790,0060;;1,5920;
28.04.2018 05:45:00;28.04.2018 06:00:00;6857,6;;747,8190;;1,7280;
28.04.2018 06:00:00;28.04.2018 06:15:00;7097,2;;691,9610;;11,6730;
28.04.2018 06:15:00;28.04.2018 06:30:00;7046,8;;628,6690;;23,1310;
28.04.2018 06:30:00;28.04.2018 06:45:00;7038,4;;573,8230;;35,5760;
28.04.2018 06:45:00;28.04.2018 07:00:00;6995,6;;523,1430;;49,1870;
28.04.2018 07:00:00;28.04.2018 07:15:00;6854,8;;470,9040;;90,5400;
28.04.2018 07:15:00;28.04.2018 07:30:00;6818,4;;424,3760;;124,4750;
28.04.2018 07:30:00;28.04.2018 07:45:00;6778,4;;384,9910;;159,9180;
28.04.2018 07:45:00;28.04.2018 08:00:00;6763,6;;365,3490;;196,2210;
28.04.2018 08:00:00;28.04.2018 08:15:00;6983,6;;357,0860;;243,1640;
28.04.2018 08:15:00;28.04.2018 08:30:00;7004,4;;354,5560;;290,2110;
28.04.2018 08:30:00;28.04.2018 08:45:00;7003,6;;353,1520;;337,7100;
28.04.2018 08:45:00;28.04.2018 09:00:00;7007,2;;350,6560;;384,5480;
28.04.2018 09:00:00;28.04.2018 09:15:00;6961,6;;348,4280;;433,8080;
28.04.2018 09:15:00;28.04.2018 09:30:00;6964,4;;345,2750;;482,6490;
28.04.2018 09:30:00;28.04.2018 09:45:00;6966,8;;342,8630;;530,8210;
28.04.2018 09:45:00;28.04.2018 10:00:00;6969,2;;342,3590;;577,8360;
28.04.2018 10:00:00;28.04.2018 10:15:00;6810,4;;342,0160;;619,9650;
28.04.2018 10:15:00;28.04.2018 10:30:00;6819,6;;342,7900;;661,6010;
28.04.2018 10:30:00;28.04.2018 10:45:00;6826;;343,2510;;702,0230;
28.04.2018 10:45:00;28.04.2018 11:00:00;6839,6;;353,8300;;741,9600;
28.04.2018 11:00:00;28.04.2018 11:15:00;6803,2;;366,8980;;767,9130;
28.04.2018 11:15:00;28.04.2018 11:30:00;6812;;386,1670;;793,3650;
28.04.2018 11:30:00;28.04.2018 11:45:00;6825,6;;407,5220;;817,9310;
28.04.2018 11:45:00;28.04.2018 12:00:00;6847,6;;429,5670;;841,1440;
28.04.2018 12:00:00;28.04.2018 12:15:00;6834,4;;452,0110;;858,1310;
28.04.2018 12:15:00;28.04.2018 12:30:00;6865,2;;473,9560;;875,1050;
28.04.2018 12:30:00;28.04.2018 12:45:00;6895,2;;496,9790;;889,7290;
28.04.2018 12:45:00;28.04.2018 13:00:00;6920,4;;522,1030;;904,1360;
28.04.2018 13:00:00;28.04.2018 13:15:00;6934;;549,9390;;897,3190;
28.04.2018 13:15:00;28.04.2018 13:30:00;6956;;578,1310;;889,1790;
28.04.2018 13:30:00;28.04.2018 13:45:00;6984,4;;606,9290;;881,7620;
28.04.2018 13:45:00;28.04.2018 14:00:00;7005,2;;632,4810;;874,3930;
28.04.2018 14:00:00;28.04.2018 14:15:00;7026,4;;660,2110;;858,0910;
28.04.2018 14:15:00;28.04.2018 14:30:00;7045,6;;687,9560;;841,0400;
28.04.2018 14:30:00;28.04.2018 14:45:00;7068;;717,1650;;822,7020;
28.04.2018 14:45:00;28.04.2018 15:00:00;7088,4;;748,4210;;806,5170;
28.04.2018 15:00:00;28.04.2018 15:15:00;7117,6;;782,3700;;772,5370;
28.04.2018 15:15:00;28.04.2018 15:30:00;7137,6;;820,0160;;741,2990;
28.04.2018 15:30:00;28.04.2018 15:45:00;7158,4;;860,1750;;707,4060;
28.04.2018 15:45:00;28.04.2018 16:00:00;7180,4;;899,7950;;674,4130;
28.04.2018 16:00:00;28.04.2018 16:15:00;7221,2;;934,9720;;633,9020;
28.04.2018 16:15:00;28.04.2018 16:30:00;7242;;969,1110;;592,0420;
28.04.2018 16:30:00;28.04.2018 16:45:00;7263,6;;1.004,8860;;548,8950;
28.04.2018 16:45:00;28.04.2018 17:00:00;7266,8;;1.022,4380;;505,5980;
28.04.2018 17:00:00;28.04.2018 17:15:00;7416,8;;1.027,0080;;465,6130;
28.04.2018 17:15:00;28.04.2018 17:30:00;7430,4;;1.016,4760;;422,3020;
28.04.2018 17:30:00;28.04.2018 17:45:00;7437,2;;1.007,1410;;379,2920;
28.04.2018 17:45:00;28.04.2018 18:00:00;7450,4;;1.013,3900;;335,4690;
28.04.2018 18:00:00;28.04.2018 18:15:00;8700;;1.031,7860;;292,8710;
28.04.2018 18:15:00;28.04.2018 18:30:00;8694,8;;1.058,0290;;249,9030;
28.04.2018 18:30:00;28.04.2018 18:45:00;8698;;1.083,9890;;206,7640;
28.04.2018 18:45:00;28.04.2018 19:00:00;8733,2;;1.116,9890;;164,5930;
28.04.2018 19:00:00;28.04.2018 19:15:00;9108,4;;1.159,3820;;122,0120;
28.04.2018 19:15:00;28.04.2018 19:30:00;9100,8;;1.207,0110;;91,1370;
28.04.2018 19:30:00;28.04.2018 19:45:00;9123,2;;1.254,6010;;61,6930;
28.04.2018 19:45:00;28.04.2018 20:00:00;9135,6;;1.280,3050;;33,1600;
28.04.2018 20:00:00;28.04.2018 20:15:00;9185,6;;1.294,5470;;23,8820;
28.04.2018 20:15:00;28.04.2018 20:30:00;9166,8;;1.295,1420;;16,2020;
28.04.2018 20:30:00;28.04.2018 20:45:00;9150;;1.294,4950;;8,8270;
28.04.2018 20:45:00;28.04.2018 21:00:00;9142;;1.279,0540;;0,0000;
28.04.2018 21:00:00;28.04.2018 21:15:00;9078,4;;1.256,2610;;0,0000;
28.04.2018 21:15:00;28.04.2018 21:30:00;9041,6;;1.223,0520;;0,0000;
28.04.2018 21:30:00;28.04.2018 21:45:00;8982,4;;1.188,0850;;0,0000;
28.04.2018 21:45:00;28.04.2018 22:00:00;8952,8;;1.163,1730;;0,0000;
28.04.2018 22:00:00;28.04.2018 22:15:00;8762,4;;1.151,1480;;0,0000;
28.04.2018 22:15:00;28.04.2018 22:30:00;8734,8;;1.144,8150;;0,0000;
28.04.2018 22:30:00;28.04.2018 22:45:00;8683,6;;1.137,4860;;0,0000;
28.04.2018 22:45:00;28.04.2018 23:00:00;8650,8;;1.125,7630;;0,0000;
28.04.2018 23:00:00;28.04.2018 23:15:00;8308,8;;1.111,7390;;0,0000;
28.04.2018 23:15:00;28.04.2018 23:30:00;8273,6;;1.096,5330;;0,0000;
28.04.2018 23:30:00;28.04.2018 23:45:00;8244;;1.081,4580;;0,0000;
28.04.2018 23:45:00;29.04.2018 00:00:00;8262,8;;1.067,6160;;0,0000;
29.04.2018 00:00:00;29.04.2018 00:15:00;8019,6;;1.041,8200;;0,0000;
29.04.2018 00:15:00;29.04.2018 00:30:00;8002,4;;1.032,8810;;0,0000;
29.04.2018 00:30:00;29.04.2018 00:45:00;7992,8;;1.024,3700;;0,0000;
29.04.2018 00:45:00;29.04.2018 01:00:00;8003,6;;1.011,0390;;0,0000;
29.04.2018 01:00:00;29.04.2018 01:15:00;7104;;995,5540;;0,0000;
29.04.2018 01:15:00;29.04.2018 01:30:00;7078,8;;975,4940;;0,0000;
29.04.2018 01:30:00;29.04.2018 01:45:00;7064,4;;956,1870;;0,0000;
29.04.2018 01:45:00;29.04.2018 02:00:00;7078,4;;945,6050;;0,0000;
29.04.2018 02:00:00;29.04.2018 02:15:00;6922;;935,1660;;0,0000;
29.04.2018 02:15:00;29.04.2018 02:30:00;6918,8;;926,4980;;0,0000;
29.04.2018 02:30:00;29.04.2018 02:45:00;6919,6;;917,6360;;0,0000;
29.04.2018 02:45:00;29.04.2018 03:00:00;6915,6;;908,2620;;0,0000;
29.04.2018 03:00:00;29.04.2018 03:15:00;6873,6;;900,3020;;0,0000;
29.04.2018 03:15:00;29.04.2018 03:30:00;6872;;892,6630;;0,0000;
29.04.2018 03:30:00;29.04.2018 03:45:00;6868,8;;885,2490;;0,0000;
29.04.2018 03:45:00;29.04.2018 04:00:00;6864,4;;879,0590;;0,0000;
29.04.2018 04:00:00;29.04.2018 04:15:00;6868,4;;874,5340;;0,0000;
29.04.2018 04:15:00;29.04.2018 04:30:00;6867,6;;872,6350;;0,0000;
29.04.2018 04:30:00;29.04.2018 04:45:00;6863,2;;870,9760;;0,0000;
29.04.2018 04:45:00;29.04.2018 05:00:00;6858;;867,4840;;0,0000;
29.04.2018 05:00:00;29.04.2018 05:15:00;6851,6;;864,2310;;0,0000;
29.04.2018 05:15:00;29.04.2018 05:30:00;6846,8;;861,3830;;0,0000;
29.04.2018 05:30:00;29.04.2018 05:45:00;6836,4;;859,1700;;1,4260;
29.04.2018 05:45:00;29.04.2018 06:00:00;6828,8;;857,8380;;1,6730;
29.04.2018 06:00:00;29.04.2018 06:15:00;6860;;847,0580;;11,7980;
29.04.2018 06:15:00;29.04.2018 06:30:00;6842,4;;828,0970;;23,7620;
29.04.2018 06:30:00;29.04.2018 06:45:00;6833,2;;808,7810;;36,8690;
29.04.2018 06:45:00;29.04.2018 07:00:00;6818,8;;796,5440;;50,5890;
29.04.2018 07:00:00;29.04.2018 07:15:00;6956;;791,2150;;92,4190;
29.04.2018 07:15:00;29.04.2018 07:30:00;6959,2;;795,9820;;124,9110;
29.04.2018 07:30:00;29.04.2018 07:45:00;6956,4;;799,7930;;158,8500;
29.04.2018 07:45:00;29.04.2018 08:00:00;6971,2;;821,1980;;193,7140;
29.04.2018 08:00:00;29.04.2018 08:15:00;7042,4;;848,3950;;235,9220;
29.04.2018 08:15:00;29.04.2018 08:30:00;7070,4;;883,2650;;279,5580;
29.04.2018 08:30:00;29.04.2018 08:45:00;7094,4;;921,1140;;323,6850;
29.04.2018 08:45:00;29.04.2018 09:00:00;7134,4;;969,4150;;367,0020;
29.04.2018 09:00:00;29.04.2018 09:15:00;7229,2;;1.026,7600;;411,8390;
29.04.2018 09:15:00;29.04.2018 09:30:00;7278,8;;1.087,8810;;455,7600;
29.04.2018 09:30:00;29.04.2018 09:45:00;7325,2;;1.148,6680;;499,1850;
29.04.2018 09:45:00;29.04.2018 10:00:00;7372,8;;1.204,1970;;541,5360;
29.04.2018 10:00:00;29.04.2018 10:15:00;7437,6;;1.257,9360;;579,6750;
29.04.2018 10:15:00;29.04.2018 10:30:00;7470,4;;1.307,1110;;616,7500;
29.04.2018 10:30:00;29.04.2018 10:45:00;7508;;1.355,9030;;652,6980;
29.04.2018 10:45:00;29.04.2018 11:00:00;7544,8;;1.399,1190;;688,2020;
29.04.2018 11:00:00;29.04.2018 11:15:00;7611,6;;1.443,6180;;718,5060;
29.04.2018 11:15:00;29.04.2018 11:30:00;7645,2;;1.482,2510;;751,3550;
29.04.2018 11:30:00;29.04.2018 11:45:00;7680;;1.519,7160;;782,9090;
29.04.2018 11:45:00;29.04.2018 12:00:00;7714;;1.550,4730;;812,6630;
29.04.2018 12:00:00;29.04.2018 12:15:00;7724,8;;1.577,4320;;833,1430;
29.04.2018 12:15:00;29.04.2018 12:30:00;7754,8;;1.600,3240;;852,3040;
29.04.2018 12:30:00;29.04.2018 12:45:00;7782,4;;1.622,4160;;869,1290;
29.04.2018 12:45:00;29.04.2018 13:00:00;7804,4;;1.642,3810;;885,8990;
29.04.2018 13:00:00;29.04.2018 13:15:00;7800,4;;1.660,2790;;877,4370;
29.04.2018 13:15:00;29.04.2018 13:30:00;7803,2;;1.676,3900;;867,9580;
29.04.2018 13:30:00;29.04.2018 13:45:00;7802,8;;1.691,4810;;859,2670;
29.04.2018 13:45:00;29.04.2018 14:00:00;7795,6;;1.692,0210;;851,1920;
29.04.2018 14:00:00;29.04.2018 14:15:00;7771,6;;1.694,8400;;838,7400;
29.04.2018 14:15:00;29.04.2018 14:30:00;7763,2;;1.688,6860;;824,7120;
29.04.2018 14:30:00;29.04.2018 14:45:00;7752;;1.682,2280;;809,4620;
29.04.2018 14:45:00;29.04.2018 15:00:00;7739,2;;1.675,9950;;795,9270;
29.04.2018 15:00:00;29.04.2018 15:15:00;7717,6;;1.669,4700;;769,6030;
29.04.2018 15:15:00;29.04.2018 15:30:00;7710;;1.663,8720;;743,8420;
29.04.2018 15:30:00;29.04.2018 15:45:00;7700;;1.658,5310;;714,9880;
29.04.2018 15:45:00;29.04.2018 16:00:00;7687,6;;1.651,0470;;686,2450;
29.04.2018 16:00:00;29.04.2018 16:15:00;7689,6;;1.639,6520;;646,3080;
29.04.2018 16:15:00;29.04.2018 16:30:00;7668;;1.625,8760;;608,9900;
29.04.2018 16:30:00;29.04.2018 16:45:00;7641,2;;1.611,7190;;570,4120;
29.04.2018 16:45:00;29.04.2018 17:00:00;7615,2;;1.592,8560;;531,5370;
29.04.2018 17:00:00;29.04.2018 17:15:00;7616;;1.569,1310;;489,1540;
29.04.2018 17:15:00;29.04.2018 17:30:00;7593,2;;1.540,3220;;443,4720;
29.04.2018 17:30:00;29.04.2018 17:45:00;7592,8;;1.513,3310;;398,1790;
29.04.2018 17:45:00;29.04.2018 18:00:00;7584;;1.499,6020;;351,6750;
29.04.2018 18:00:00;29.04.2018 18:15:00;7613,2;;1.496,1940;;306,2300;
29.04.2018 18:15:00;29.04.2018 18:30:00;7605,6;;1.499,5670;;259,8940;
29.04.2018 18:30:00;29.04.2018 18:45:00;7595,6;;1.502,9040;;213,3530;
29.04.2018 18:45:00;29.04.2018 19:00:00;7578,4;;1.511,4650;;167,6400;
29.04.2018 19:00:00;29.04.2018 19:15:00;7604,8;;1.530,3420;;124,7930;
29.04.2018 19:15:00;29.04.2018 19:30:00;7613,6;;1.554,1150;;93,6440;
29.04.2018 19:30:00;29.04.2018 19:45:00;7622,4;;1.576,4630;;63,8580;
29.04.2018 19:45:00;29.04.2018 20:00:00;7624,4;;1.588,1770;;34,7960;
29.04.2018 20:00:00;29.04.2018 20:15:00;7624,8;;1.596,7640;;25,2050;
29.04.2018 20:15:00;29.04.2018 20:30:00;7625,2;;1.599,9420;;16,9890;
29.04.2018 20:30:00;29.04.2018 20:45:00;7626;;1.600,7040;;9,0100;
29.04.2018 20:45:00;29.04.2018 21:00:00;7628,4;;1.600,5470;;0,0000;
29.04.2018 21:00:00;29.04.2018 21:15:00;7600,4;;1.599,2560;;0,0000;
29.04.2018 21:15:00;29.04.2018 21:30:00;7604,8;;1.598,4320;;0,0000;
29.04.2018 21:30:00;29.04.2018 21:45:00;7608,4;;1.595,5910;;0,0000;
29.04.2018 21:45:00;29.04.2018 22:00:00;7600;;1.582,7440;;0,0000;
29.04.2018 22:00:00;29.04.2018 22:15:00;7454,4;;1.566,2420;;0,0000;
29.04.2018 22:15:00;29.04.2018 22:30:00;7438,8;;1.543,4140;;0,0000;
29.04.2018 22:30:00;29.04.2018 22:45:00;7429,2;;1.518,9050;;0,0000;
29.04.2018 22:45:00;29.04.2018 23:00:00;7423,2;;1.501,6820;;0,0000;
29.04.2018 23:00:00;29.04.2018 23:15:00;7353,2;;1.484,8640;;0,0000;
29.04.2018 23:15:00;29.04.2018 23:30:00;7349,6;;1.471,5910;;0,0000;
29.04.2018 23:30:00;29.04.2018 23:45:00;7356,8;;1.457,9890;;0,0000;
29.04.2018 23:45:00;30.04.2018 00:00:00;7361,6;;1.449,8970;;0,0000;
30.04.2018 00:00:00;30.04.2018 00:15:00;7357,6;;1.456,8930;;0,0000;
30.04.2018 00:15:00;30.04.2018 00:30:00;7380,8;;1.457,5760;;0,0000;
30.04.2018 00:30:00;30.04.2018 00:45:00;7358,8;;1.457,4380;;0,0000;
30.04.2018 00:45:00;30.04.2018 01:00:00;7352;;1.444,2350;;0,0000;
30.04.2018 01:00:00;30.04.2018 01:15:00;7185,2;;1.424,5160;;0,0000;
30.04.2018 01:15:00;30.04.2018 01:30:00;7169,2;;1.398,8070;;0,0000;
30.04.2018 01:30:00;30.04.2018 01:45:00;7158;;1.374,1570;;0,0000;
30.04.2018 01:45:00;30.04.2018 02:00:00;7137,6;;1.341,4800;;0,0000;
30.04.2018 02:00:00;30.04.2018 02:15:00;7092;;1.302,7960;;0,0000;
30.04.2018 02:15:00;30.04.2018 02:30:00;7062,4;;1.258,2550;;0,0000;
30.04.2018 02:30:00;30.04.2018 02:45:00;7037,6;;1.216,6340;;0,0000;
30.04.2018 02:45:00;30.04.2018 03:00:00;7025,6;;1.197,4100;;0,0000;
30.04.2018 03:00:00;30.04.2018 03:15:00;6998,8;;1.192,5350;;0,0000;
30.04.2018 03:15:00;30.04.2018 03:30:00;7008,8;;1.204,1160;;0,0000;
30.04.2018 03:30:00;30.04.2018 03:45:00;7022,4;;1.225,6100;;0,0000;
30.04.2018 03:45:00;30.04.2018 04:00:00;7040,8;;1.256,6020;;0,0000;
30.04.2018 04:00:00;30.04.2018 04:15:00;7092;;1.307,0480;;0,0000;
30.04.2018 04:15:00;30.04.2018 04:30:00;7129,6;;1.364,6040;;0,0000;
30.04.2018 04:30:00;30.04.2018 04:45:00;7155,2;;1.419,3900;;0,0000;
30.04.2018 04:45:00;30.04.2018 05:00:00;7162;;1.442,2590;;0,0000;
30.04.2018 05:00:00;30.04.2018 05:15:00;7238,4;;1.452,4140;;0,0000;
30.04.2018 05:15:00;30.04.2018 05:30:00;7222,8;;1.440,1480;;0,0000;
30.04.2018 05:30:00;30.04.2018 05:45:00;7190,4;;1.426,7650;;1,3240;
30.04.2018 05:45:00;30.04.2018 06:00:00;7161,2;;1.406,9800;;1,6870;
30.04.2018 06:00:00;30.04.2018 06:15:00;7340,4;;1.384,5030;;11,3290;
30.04.2018 06:15:00;30.04.2018 06:30:00;7308,8;;1.358,8640;;22,0980;
30.04.2018 06:30:00;30.04.2018 06:45:00;7272,8;;1.332,2950;;33,6240;
30.04.2018 06:45:00;30.04.2018 07:00:00;7242,8;;1.299,9970;;46,1010;
30.04.2018 07:00:00;30.04.2018 07:15:00;7469,6;;1.263,5180;;82,9170;
30.04.2018 07:15:00;30.04.2018 07:30:00;7432,8;;1.223,5910;;112,7770;
30.04.2018 07:30:00;30.04.2018 07:45:00;7385,6;;1.182,1550;;144,1890;
30.04.2018 07:45:00;30.04.2018 08:00:00;7377,6;;1.174,4440;;176,5690;
30.04.2018 08:00:00;30.04.2018 08:15:00;7510;;1.187,6540;;215,5660;
30.04.2018 08:15:00;30.04.2018 08:30:00;7530,4;;1.216,1400;;255,3130;
30.04.2018 08:30:00;30.04.2018 08:45:00;7548,4;;1.243,7460;;295,4210;
30.04.2018 08:45:00;30.04.2018 09:00:00;7575,6;;1.274,2980;;334,6300;
30.04.2018 09:00:00;30.04.2018 09:15:00;7532,4;;1.308,4440;;378,5170;
30.04.2018 09:15:00;30.04.2018 09:30:00;7564,4;;1.342,5360;;420,7630;
30.04.2018 09:30:00;30.04.2018 09:45:00;7595,2;;1.377,1560;;462,4790;
30.04.2018 09:45:00;30.04.2018 10:00:00;7623,6;;1.406,2210;;503,7070;
30.04.2018 10:00:00;30.04.2018 10:15:00;7610;;1.433,3760;;550,3830;
30.04.2018 10:15:00;30.04.2018 10:30:00;7636,4;;1.456,8370;;597,6990;
30.04.2018 10:30:00;30.04.2018 10:45:00;7658,8;;1.480,4760;;643,8930;
30.04.2018 10:45:00;30.04.2018 11:00:00;7693,6;;1.517,4810;;689,2520;
30.04.2018 11:00:00;30.04.2018 11:15:00;7743,6;;1.557,8520;;698,9730;
30.04.2018 11:15:00;30.04.2018 11:30:00;7791,6;;1.606,2030;;708,5050;
30.04.2018 11:30:00;30.04.2018 11:45:00;7830,8;;1.654,4780;;717,2100;
